index,a,b,c,d,e,f,g,h,i,j,k,l,m,n,o,p,q,r,s,t,u,v,w,x,y,z
50058,0.9953635931015015,0.3902893364429474,0.2636309266090393,0.987429678440094,0.027082888409495354,0.04338587448000908,0.9702620506286621,0.03586606681346893,0.06163693964481354,0.9957665205001831,0.004273459780961275,0.13855169713497162,0.015988601371645927,0.992270827293396,0.8737374544143677,0.8497301340103149,0.13393335044384003,0.9845733046531677,0.9985699653625488,0.05930248647928238,0.9973809123039246,0.9875115156173706,0.9940128922462463,0.015364786610007286,0.8874086141586304,0.012338999658823013
50059,0.1059618592262268,0.06599225103855133,0.032124005258083344,0.09313276410102844,0.9223381280899048,0.4004921615123749,0.0455452986061573,0.9163216948509216,0.2597507834434509,0.2813372015953064,0.06600245088338852,0.05992184579372406,0.9869205951690674,0.9860678315162659,0.9547905921936035,0.22807711362838745,0.09387567639350891,0.05618917569518089,0.029658230021595955,0.4151926040649414,0.02626499906182289,0.9807741045951843,0.9859876036643982,0.9420455098152161,0.10778556019067764,0.0782792940735817
50060,0.24520419538021088,0.058366771787405014,0.9807753562927246,0.18290038406848907,0.9114835262298584,0.7240842580795288,0.9733120799064636,0.13089002668857574,0.6177656054496765,0.9136722683906555,0.0497981496155262,0.43835607171058655,0.5930705666542053,0.9917739033699036,0.9778465032577515,0.2104605734348297,0.170136958360672,0.10508374124765396,0.14397990703582764,0.49780306220054626,0.04948144406080246,0.9964286684989929,0.5465832948684692,0.057511650025844574,0.08925484865903854,0.08458702266216278
50061,0.38613182306289673,0.7506954073905945,0.6631676554679871,0.987589418888092,0.05099375545978546,0.0736052393913269,0.4212883710861206,0.12572133541107178,0.9859843850135803,0.14617343246936798,0.09748046100139618,0.9401987195014954,0.1387919932603836,0.9851677417755127,0.5307150483131409,0.5196639895439148,0.9970256686210632,0.9097609519958496,0.9995594620704651,0.10423464328050613,0.571548581123352,0.20478256046772003,0.16594916582107544,0.032957106828689575,0.13566182553768158,0.906349778175354
50062,0.026127967983484268,0.9972490668296814,0.22898241877555847,0.9917746186256409,0.9981227517127991,0.03235405683517456,0.9948921203613281,0.09573667496442795,0.211714968085289,0.5644052028656006,0.01854247972369194,0.984064519405365,0.042289312928915024,0.9830936193466187,0.2403194159269333,0.051845066249370575,0.09487160295248032,0.08474364131689072,0.9988391995429993,0.21831797063350677,0.06872232258319855,0.04140204191207886,0.9843102693557739,0.010515433736145496,0.08764994144439697,0.014883682131767273
50063,0.03545346111059189,0.039043936878442764,0.9716252088546753,0.9887345433235168,0.9940648674964905,0.19536015391349792,0.039494600147008896,0.04476708546280861,0.10553643107414246,0.090062215924263,0.2756081819534302,0.2545541822910309,0.01865827478468418,0.9876270890235901,0.020702945068478584,0.9681559801101685,0.9320961236953735,0.47602513432502747,0.01877005212008953,0.9554634690284729,0.07850494235754013,0.9971218705177307,0.025881201028823853,0.7518707513809204,0.06564024835824966,0.9495404958724976
50064,0.03728027641773224,0.055130328983068466,0.8737326860427856,0.1874314546585083,0.06674500554800034,0.9978183507919312,0.34434279799461365,0.031946297734975815,0.8913312554359436,0.2234238088130951,0.9915435314178467,0.13036032021045685,0.015976347029209137,0.9888603091239929,0.966779351234436,0.991763710975647,0.11675924062728882,0.9886205792427063,0.999914288520813,0.9115002751350403,0.061687812209129333,0.9903382658958435,0.23801472783088684,0.04346379265189171,0.10179875046014786,0.9884679913520813
50065,0.9997914433479309,0.07949335873126984,0.08717281371355057,0.16065125167369843,0.11200633645057678,0.09371187537908554,0.7390326261520386,0.10146591067314148,0.18168818950653076,0.9926812052726746,0.027776997536420822,0.13355085253715515,0.11230902373790741,0.13633601367473602,0.9922577142715454,0.06574811041355133,0.9756423234939575,0.09074797481298447,0.9998164772987366,0.11128053069114685,0.980809211730957,0.11871779710054398,0.314604789018631,0.020599760115146637,0.9702380299568176,0.16661527752876282
50066,0.02945718541741371,0.8189041614532471,0.9916629791259766,0.9986261129379272,0.016217974945902824,0.9931328892707825,0.9975628852844238,0.9850000143051147,0.9103995561599731,0.09185530245304108,0.027973562479019165,0.09264246374368668,0.005915772635489702,0.04012473300099373,0.9886218905448914,0.9978766441345215,0.17129051685333252,0.9929664134979248,0.0688730776309967,0.999345600605011,0.01902236044406891,0.030753690749406815,0.04906138777732849,0.31469735503196716,0.04519670829176903,0.025203842669725418
50067,0.9039743542671204,0.9945510029792786,0.1253199279308319,0.0693245679140091,0.018611321225762367,0.0663837268948555,0.031615450978279114,0.058300863951444626,0.021320175379514694,0.14416886866092682,0.024996263906359673,0.041032105684280396,0.08794833719730377,0.05207102373242378,0.9864793419837952,0.041748251765966415,0.13752397894859314,0.9999819993972778,0.99770587682724,0.9759531021118164,0.06268801540136337,0.9602355360984802,0.3119635581970215,0.9969832301139832,0.03915751725435257,0.034250326454639435
50068,0.03256005421280861,0.033891402184963226,0.1209852322936058,0.9754800200462341,0.9948253631591797,0.03739822655916214,0.04101536050438881,0.03793134167790413,0.03827131912112236,0.9923381209373474,0.0420929454267025,0.32254183292388916,0.09684359282255173,0.16633747518062592,0.9883342981338501,0.8910662531852722,0.9890440702438354,0.03476838022470474,0.024051127955317497,0.06243719533085823,0.96234130859375,0.02202685736119747,0.9998416900634766,0.9952781200408936,0.980083703994751,0.955487072467804
50069,0.9950673580169678,0.9817033410072327,0.9531478881835938,0.9987082481384277,0.9963437914848328,0.996946394443512,0.04100700467824936,0.03682366758584976,0.09093619138002396,0.9927942156791687,0.010582919232547283,0.9751116037368774,0.022096673026680946,0.10235653072595596,0.00949050858616829,0.99957674741745,0.1042364239692688,0.9855842590332031,0.009675313718616962,0.15250495076179504,0.038848817348480225,0.03844381123781204,0.22033725678920746,0.03923133388161659,0.4517979323863983,0.9999455213546753
50070,0.08222641795873642,0.00714796781539917,0.9652062058448792,0.2280152440071106,0.14179202914237976,0.9589847922325134,0.05371762067079544,0.048825547099113464,0.9886779189109802,0.9973011612892151,0.9750459790229797,0.955049991607666,0.04699137434363365,0.05742693692445755,0.006099926307797432,0.9874041080474854,0.993889331817627,0.992258608341217,0.9965590834617615,0.9956403970718384,0.11527310311794281,0.07182730734348297,0.035875361412763596,0.04043177515268326,0.40387871861457825,0.9642318487167358
50071,0.1407860666513443,0.09545040875673294,0.13612869381904602,0.12764492630958557,0.08454874902963638,0.9817251563072205,0.9911208748817444,0.9004831314086914,0.07041845470666885,0.9833690524101257,0.9934360980987549,0.09193968027830124,0.28339847922325134,0.9964284300804138,0.9961632490158081,0.09671276807785034,0.17259752750396729,0.051503557711839676,0.042538899928331375,0.089234858751297,0.04264942184090614,0.873096227645874,0.2240854650735855,0.03609837591648102,0.1174716204404831,0.09772904217243195
50072,0.9213643670082092,0.12123072892427444,0.09127409011125565,0.08247143775224686,0.968904435634613,0.17192663252353668,0.16920743882656097,0.13286715745925903,0.35447221994400024,0.12331502139568329,0.8927128314971924,0.25030532479286194,0.103311687707901,0.719650387763977,0.8691122531890869,0.13120967149734497,0.3113556206226349,0.1681026965379715,0.9716371297836304,0.3629046380519867,0.9594497084617615,0.6719444394111633,0.9852332472801208,0.9391923546791077,0.1088271364569664,0.9926304817199707
50073,0.051205750554800034,0.11156325787305832,0.05922141298651695,0.12452884763479233,0.01789938099682331,0.09141720831394196,0.9908385872840881,0.3464825451374054,0.12148024141788483,0.34578508138656616,0.6234117150306702,0.8594220280647278,0.05814381316304207,0.12216808646917343,0.9846038222312927,0.0805005431175232,0.6042987108230591,0.818406343460083,0.11003639549016953,0.2343556135892868,0.08325359225273132,0.9295963644981384,0.9669796228408813,0.024317972362041473,0.9580727219581604,0.9546408653259277
50074,0.042779482901096344,0.07947157323360443,0.09633756428956985,0.9843783974647522,0.9827086329460144,0.9073458909988403,0.9948912858963013,0.9760284423828125,0.973181426525116,0.03384016081690788,0.03926651179790497,0.9890549182891846,0.041907601058483124,0.9983281493186951,0.9872763752937317,0.19337394833564758,0.07761312276124954,0.10140068829059601,0.9971861243247986,0.3526762127876282,0.021560698747634888,0.05660005286335945,0.02226724848151207,0.1422731727361679,0.05326835811138153,0.03734033182263374
50075,0.04333491250872612,0.015757981687784195,0.9497644901275635,0.12050215154886246,0.00983315147459507,0.051189593970775604,0.9785600304603577,0.14653024077415466,0.9711407423019409,0.9989045858383179,0.028709357604384422,0.9977666139602661,0.07131465524435043,0.9393492937088013,0.013028028421103954,0.9868667125701904,0.9603860378265381,0.06280704587697983,0.9975577592849731,0.9891248941421509,0.03649503365159035,0.03351227566599846,0.9598497748374939,0.025544432923197746,0.047171689569950104,0.7956351637840271
50076,0.9888274669647217,0.06491826474666595,0.014705443754792213,0.9989985823631287,0.018253743648529053,0.011646493338048458,0.9999918937683105,0.8814336657524109,0.9965347051620483,0.9747592210769653,0.13064533472061157,0.9973661303520203,0.011803122237324715,0.006391290575265884,0.00865163467824459,0.0349041111767292,0.9999997615814209,0.9557684659957886,0.9996820688247681,0.98853600025177,0.9888402819633484,0.028432495892047882,0.002769982675090432,0.012482503429055214,0.9845726490020752,0.0071024480275809765
50077,0.1349370926618576,0.3765731453895569,0.04231010749936104,0.9998237490653992,0.04667801037430763,0.7112168669700623,0.26904815435409546,0.058600153774023056,0.4772111177444458,0.9638521671295166,0.9763920903205872,0.60250324010849,0.6227800250053406,0.985933244228363,0.9927412271499634,0.9526219367980957,0.9931288957595825,0.11054857075214386,0.9840296506881714,0.8156724572181702,0.8691692352294922,0.9055643081665039,0.4657441973686218,0.018821213394403458,0.14314815402030945,0.024779751896858215
50078,0.16219887137413025,0.024968987330794334,0.9616937041282654,0.026079390197992325,0.07687536627054214,0.9893168807029724,0.03249461203813553,0.987354576587677,0.9567351937294006,0.10151113569736481,0.9860324263572693,0.9849243760108948,0.01819760538637638,0.02716059982776642,0.379267156124115,0.9945857524871826,0.9684047698974609,0.024976400658488274,0.9969995021820068,0.037407707422971725,0.018172336742281914,0.025330927222967148,0.8905333876609802,0.01916682906448841,0.04962185397744179,0.011732104234397411
50079,0.1457599699497223,0.9991068243980408,0.023161280900239944,0.9999518394470215,0.018643412739038467,0.1078050434589386,0.0500502772629261,0.02898833155632019,0.14393474161624908,0.9996782541275024,0.018017547205090523,0.06737484782934189,0.9936874508857727,0.044452257454395294,0.020910190418362617,0.8090087175369263,0.9983008503913879,0.08251049369573593,0.9898424744606018,0.9806577563285828,0.038641706109046936,0.013840544037520885,0.09628918766975403,0.08460421115159988,0.009648877196013927,0.2490702122449875
50080,0.2080020159482956,0.4739784002304077,0.05472974851727486,0.8111836910247803,0.2830445170402527,0.21827076375484467,0.22381611168384552,0.9470669031143188,0.15386560559272766,0.9661168456077576,0.9889484643936157,0.06357574462890625,0.9590824842453003,0.1210930272936821,0.8511688709259033,0.12235167622566223,0.7795655131340027,0.11107729375362396,0.969119131565094,0.957504391670227,0.9787874817848206,0.027277318760752678,0.9634908437728882,0.9908937215805054,0.1800452023744583,0.5954575538635254
50081,0.8960782885551453,0.04101194813847542,0.055375345051288605,0.27160143852233887,0.8896806836128235,0.06379321962594986,0.05739688500761986,0.3599666953086853,0.07235444337129593,0.9986037611961365,0.19722072780132294,0.9864771366119385,0.3880743086338043,0.10358721017837524,0.9680346846580505,0.09879680722951889,0.13783812522888184,0.7528253793716431,0.024805419147014618,0.3366784453392029,0.031670067459344864,0.0666399672627449,0.14217212796211243,0.7409974336624146,0.07233256846666336,0.7725406289100647
50082,0.020997649058699608,0.3667202889919281,0.04517611488699913,0.9962097406387329,0.960068941116333,0.035076215863227844,0.9979821443557739,0.024565676227211952,0.994113028049469,0.5597900748252869,0.9970061182975769,0.998988926410675,0.9866024255752563,0.06518592685461044,0.9873003363609314,0.04108445346355438,0.028148552402853966,0.018512774258852005,0.036779746413230896,0.8910958766937256,0.5579962730407715,0.021059773862361908,0.04209987074136734,0.008029632270336151,0.05622107535600662,0.28803879022598267
50083,0.26338887214660645,0.0491381399333477,0.03764120861887932,0.9491918087005615,0.05737049877643585,0.9827743172645569,0.0624210424721241,0.48274824023246765,0.9662570357322693,0.9972363114356995,0.9190807342529297,0.8792520761489868,0.02571749873459339,0.12762463092803955,0.011959301307797432,0.9950770735740662,0.1211969330906868,0.9824878573417664,0.9969521760940552,0.1902916580438614,0.030388757586479187,0.13428285717964172,0.9892246127128601,0.09101466089487076,0.35043206810951233,0.9875404238700867
50084,0.5971437692642212,0.01996568776667118,0.9234609007835388,0.08462744206190109,0.02898234687745571,0.12677232921123505,0.09510546922683716,0.1379125416278839,0.99735426902771,0.9935653805732727,0.9913972616195679,0.9873929619789124,0.11259733885526657,0.9467940926551819,0.43188679218292236,0.030732836574316025,0.1670890748500824,0.09484737366437912,0.9826254844665527,0.958216667175293,0.994316041469574,0.03460206463932991,0.9376465678215027,0.9988791346549988,0.12068850547075272,0.8331895470619202
50085,0.07294156402349472,0.9919369220733643,0.026873601600527763,0.9854562878608704,0.030008923262357712,0.24181626737117767,0.9904452562332153,0.16378207504749298,0.9929651021957397,0.830005943775177,0.13104911148548126,0.9621185660362244,0.16119608283042908,0.6749897599220276,0.013594337739050388,0.06545886397361755,0.8334752917289734,0.996845543384552,0.13359375298023224,0.0779784768819809,0.4240287244319916,0.1016850396990776,0.9427840709686279,0.053282707929611206,0.6500189900398254,0.06710131466388702
50086,0.2748596668243408,0.9956716299057007,0.22097072005271912,0.05403532832860947,0.018176984041929245,0.46715879440307617,0.4026053249835968,0.5880689024925232,0.04022691398859024,0.06655297428369522,0.999010443687439,0.9854347705841064,0.965453028678894,0.9939269423484802,0.9571616649627686,0.02658946067094803,0.12481915205717087,0.127970352768898,0.9854909181594849,0.9919947385787964,0.9705589413642883,0.4314083755016327,0.22529546916484833,0.13186100125312805,0.9494235515594482,0.11438712477684021
50087,0.02637670189142227,0.9976487755775452,0.9525625705718994,0.9747553467750549,0.018708040937781334,0.04556649923324585,0.9988195300102234,0.02106809802353382,0.985484778881073,0.11926226317882538,0.01180039718747139,0.1554017961025238,0.021823985502123833,0.9063589572906494,0.9937571287155151,0.9999496936798096,0.9904758930206299,0.9933323264122009,0.007106202654540539,0.056998271495103836,0.9862494468688965,0.980736494064331,0.014044723473489285,0.020687391981482506,0.012285309843719006,0.01812770403921604
