index,a,b,c,d,e,f,g,h,i,j,k,l,m,n,o,p,q,r,s,t,u,v,w,x,y,z
50058,0.9843955039978027,0.07960445433855057,0.046831853687763214,0.39758914709091187,0.012660865671932697,0.09563795477151871,0.991171658039093,0.010151918046176434,0.017654698342084885,0.9990065693855286,0.0011982995783910155,0.3009224236011505,0.0017646930646151304,0.9996659755706787,0.5445193648338318,0.8915330171585083,0.03681105375289917,0.9091303944587708,0.9990878105163574,0.018344659358263016,0.9981814622879028,0.9994667172431946,0.9984210729598999,0.00493012135848403,0.9993255138397217,0.011896920390427113
50059,0.024446846917271614,0.052565887570381165,0.025753049179911613,0.3345327377319336,0.9662748575210571,0.3431685268878937,0.020930644124746323,0.799196183681488,0.20291081070899963,0.09363396465778351,0.26554667949676514,0.03449090197682381,0.9774821400642395,0.9966188669204712,0.9833412766456604,0.2415710836648941,0.16711106896400452,0.035393618047237396,0.03057292476296425,0.5152855515480042,0.01616845279932022,0.9961458444595337,0.9597936272621155,0.9906824827194214,0.28526467084884644,0.1517411768436432
50060,0.8976150155067444,0.03059873729944229,0.991860568523407,0.025018179789185524,0.32200706005096436,0.27562886476516724,0.9925783276557922,0.03915221244096756,0.07476995885372162,0.998680055141449,0.027837280184030533,0.7686439752578735,0.9918322563171387,0.9973962306976318,0.9824569821357727,0.028958505019545555,0.6446986198425293,0.2686765193939209,0.007971680723130703,0.8766074180603027,0.0469513013958931,0.9995126724243164,0.031277354806661606,0.054755423218011856,0.03046354651451111,0.02957736700773239
50061,0.6093204617500305,0.7598369121551514,0.5000870227813721,0.9112318158149719,0.4477752447128296,0.18959732353687286,0.5808476805686951,0.03612697497010231,0.9994615912437439,0.9293355941772461,0.1185692846775055,0.8260754942893982,0.22922369837760925,0.9988194108009338,0.5752572417259216,0.01976008154451847,0.9983460903167725,0.8837583661079407,0.9976785778999329,0.43981802463531494,0.9974581599235535,0.8324877023696899,0.03570090979337692,0.10433117300271988,0.10948525369167328,0.11495421081781387
50062,0.0035915474873036146,0.988105058670044,0.9321131110191345,0.9976018071174622,0.9965469241142273,0.024098025634884834,0.9720652103424072,0.06033088639378548,0.656091034412384,0.10581905394792557,0.006986856460571289,0.9259154796600342,0.005498095881193876,0.9843320846557617,0.032756902277469635,0.0013774833641946316,0.12590833008289337,0.08286776393651962,0.9958517551422119,0.18722565472126007,0.03196694329380989,0.027767881751060486,0.999160647392273,0.0030285087414085865,0.8920871019363403,0.007438927423208952
50063,0.05223871022462845,0.0782584622502327,0.9560677409172058,0.9710981249809265,0.9848173260688782,0.1969229131937027,0.0443827360868454,0.050413213670253754,0.34842416644096375,0.07127606868743896,0.10301907360553741,0.2877376079559326,0.17252914607524872,0.984662652015686,0.01287477184087038,0.9759230613708496,0.9754658341407776,0.25097551941871643,0.014437624253332615,0.9694719314575195,0.0230398066341877,0.989824116230011,0.009872506372630596,0.9857240319252014,0.013864059932529926,0.9930839538574219
50064,0.018157221376895905,0.371609628200531,0.9847397804260254,0.9313409924507141,0.0030475249513983727,0.9966446161270142,0.2774544358253479,0.02415047213435173,0.37533310055732727,0.27405762672424316,0.9649983644485474,0.9704697132110596,0.0450151190161705,0.9889898300170898,0.9979954957962036,0.9919456839561462,0.05856674164533615,0.41356855630874634,0.9999669790267944,0.9991138577461243,0.020795846357941628,0.969598114490509,0.03571416810154915,0.00613697525113821,0.053513575345277786,0.9995515942573547
50065,0.9995902180671692,0.03956686332821846,0.04371612146496773,0.22662314772605896,0.6041495203971863,0.10938643664121628,0.09235764294862747,0.025333479046821594,0.4805314242839813,0.9994818568229675,0.1529950350522995,0.14396503567695618,0.5329474210739136,0.26847854256629944,0.9989635944366455,0.0070882756263017654,0.996222734451294,0.07500933855772018,0.9997078776359558,0.027094662189483643,0.99757319688797,0.07012716680765152,0.4738813638687134,0.011962096206843853,0.9926579594612122,0.07643627375364304
50066,0.01221697311848402,0.9732366800308228,0.9801299571990967,0.9997921586036682,0.0057396842166781425,0.9885801672935486,0.9928715825080872,0.5144169330596924,0.8842871785163879,0.03353797644376755,0.0075918445363640785,0.04147636517882347,0.005789784714579582,0.8357886075973511,0.9974418878555298,0.9650499820709229,0.09563439339399338,0.9906997084617615,0.009561977349221706,0.9997144341468811,0.009363308548927307,0.018504636362195015,0.007095844019204378,0.39235973358154297,0.0753151923418045,0.042619362473487854
50067,0.987486720085144,0.9984985589981079,0.04958702251315117,0.008195079863071442,0.004202531185001135,0.05094803497195244,0.01841801032423973,0.015993934124708176,0.024952007457613945,0.6310438513755798,0.00950516015291214,0.0208399910479784,0.9767206311225891,0.09866133332252502,0.9977079629898071,0.030946694314479828,0.021618710830807686,0.997787356376648,0.9581390619277954,0.997017502784729,0.012831279076635838,0.9991525411605835,0.03409448266029358,0.9982044696807861,0.08031948655843735,0.018556617200374603
50068,0.014887958765029907,0.018413476645946503,0.026492737233638763,0.988131046295166,0.9841572642326355,0.01997693069279194,0.012229615822434425,0.028984561562538147,0.05558677390217781,0.9992758631706238,0.01263410598039627,0.07489682734012604,0.5512308478355408,0.03992554917931557,0.9986151456832886,0.9728356599807739,0.9975143671035767,0.008925726637244225,0.06611636281013489,0.022310692816972733,0.9901033639907837,0.025828056037425995,0.9998780488967896,0.9670255184173584,0.9971379041671753,0.9874640703201294
50069,0.996929943561554,0.970601499080658,0.9985063672065735,0.9986604452133179,0.9798964262008667,0.9988671541213989,0.0687752440571785,0.04156363755464554,0.04921647906303406,0.9965794682502747,0.0316048189997673,0.9853643774986267,0.03593580052256584,0.682242214679718,0.047957874834537506,0.9510124921798706,0.10734879970550537,0.997248113155365,0.04334935173392296,0.4068276882171631,0.14444038271903992,0.11241696774959564,0.07270584255456924,0.006205643527209759,0.5816946625709534,0.9996601343154907
50070,0.0038621050771325827,0.005149636417627335,0.9954007267951965,0.01175626739859581,0.06214853376150131,0.9908993244171143,0.009343302808701992,0.009765829890966415,0.9983225464820862,0.9899058938026428,0.6933164596557617,0.999757707118988,0.029431842267513275,0.09410808235406876,0.020390672609210014,0.9932751655578613,0.9968345761299133,0.9986507296562195,0.9987082481384277,0.9993244409561157,0.049320198595523834,0.2852434813976288,0.016459057107567787,0.08342703431844711,0.14887453615665436,0.9991450309753418
50071,0.04163747653365135,0.01584072969853878,0.07085102051496506,0.05166620761156082,0.01885470747947693,0.9894793629646301,0.9887610077857971,0.9903638958930969,0.04903905838727951,0.9899967908859253,0.9944414496421814,0.1666301190853119,0.9628174901008606,0.9958571791648865,0.998918890953064,0.08891895413398743,0.4411543011665344,0.07460375875234604,0.045339904725551605,0.03817471116781235,0.24013282358646393,0.7567510604858398,0.07630276679992676,0.02513306774199009,0.029797427356243134,0.4326898455619812
50072,0.9951209425926208,0.023817887529730797,0.01916508749127388,0.05948440730571747,0.9923863410949707,0.15257729589939117,0.05025350674986839,0.7219082117080688,0.15215863287448883,0.8242216110229492,0.9951441287994385,0.05208936333656311,0.042600810527801514,0.19339211285114288,0.9774044752120972,0.03866183012723923,0.159141406416893,0.04418690875172615,0.3756278455257416,0.977343738079071,0.9815011024475098,0.9720269441604614,0.9833770990371704,0.994759738445282,0.03159043937921524,0.9880760908126831
50073,0.03140223026275635,0.01717839017510414,0.10378152877092361,0.021428005769848824,0.04887267202138901,0.01812461018562317,0.9929085969924927,0.9922309517860413,0.017921876162290573,0.02300875633955002,0.09078595042228699,0.9965004920959473,0.0037197922356426716,0.05752813443541527,0.9981227517127991,0.005826524458825588,0.9450927376747131,0.9832567572593689,0.0074628787115216255,0.9957555532455444,0.019659373909235,0.8051143288612366,0.9367475509643555,0.01095495279878378,0.17776994407176971,0.9842010140419006
50074,0.012752071022987366,0.008696400560438633,0.7949626445770264,0.9972183704376221,0.9557110071182251,0.993496298789978,0.9990737438201904,0.9950726628303528,0.9957373142242432,0.012910662218928337,0.03956400230526924,0.9999741315841675,0.022325504571199417,0.9886460304260254,0.9983426332473755,0.07456380128860474,0.02057347446680069,0.015886526554822922,0.9984380602836609,0.4239324927330017,0.005196921527385712,0.013367242179811,0.01979147270321846,0.4148356020450592,0.0463576503098011,0.0038005525711923838
50075,0.19414491951465607,0.016376612707972527,0.9273011088371277,0.01486714743077755,0.012918120250105858,0.008953401818871498,0.9938322305679321,0.8106095194816589,0.9738032221794128,0.9971964359283447,0.0038012531585991383,0.9981731176376343,0.7896900177001953,0.9219497442245483,0.009191279299557209,0.9975851774215698,0.9750482439994812,0.020497078076004982,0.9915890097618103,0.9991453886032104,0.0269473847001791,0.06833949685096741,0.18807902932167053,0.0061699277721345425,0.14163334667682648,0.9809954762458801
50076,0.9834784269332886,0.008618085645139217,0.017474835738539696,0.9806488156318665,0.7250841856002808,0.015688782557845116,0.998490571975708,0.9406275749206543,0.9997795224189758,0.9997580647468567,0.005178777035325766,0.9971799850463867,0.014449665322899818,0.008987773209810257,0.0009668670827522874,0.015065592713654041,0.9997925162315369,0.9546518325805664,0.9981098175048828,0.9995763897895813,0.9938703775405884,0.026896925643086433,0.024665405973792076,0.0051022362895309925,0.7365415096282959,0.013091783039271832
50077,0.018112976104021072,0.11612857133150101,0.05171358585357666,0.9976007342338562,0.009608812630176544,0.9380015730857849,0.009420663118362427,0.005621376913040876,0.9184796810150146,0.9998528957366943,0.9979189038276672,0.13222292065620422,0.9949344992637634,0.9927736520767212,0.9993098974227905,0.9838918447494507,0.9944181442260742,0.01803070865571499,0.5620165467262268,0.911198079586029,0.988579273223877,0.9970157146453857,0.02613738924264908,0.0064149415120482445,0.26083242893218994,0.023727819323539734
50078,0.7472406029701233,0.03635883331298828,0.9683488011360168,0.013307880610227585,0.003932914696633816,0.9830229878425598,0.019980330020189285,0.9920318126678467,0.9993516802787781,0.007271910551935434,0.9985647797584534,0.9991546869277954,0.003376851323992014,0.011923764832317829,0.0095447963103652,0.9787105321884155,0.9995597004890442,0.008329481817781925,0.9999945163726807,0.010495289228856564,0.0022012870758771896,0.011234900914132595,0.1052730605006218,0.004307241644710302,0.012621181085705757,0.020910348743200302
50079,0.9763265252113342,0.998073935508728,0.0188356451690197,0.9875948429107666,0.16648462414741516,0.7273448705673218,0.15444466471672058,0.009687588550150394,0.055097825825214386,0.9989653825759888,0.020061831921339035,0.07101724296808243,0.9863404035568237,0.0019703018479049206,0.04098706692457199,0.8955981135368347,0.9958786964416504,0.056739386171102524,0.9987589120864868,0.9968534111976624,0.07605299353599548,0.1136331707239151,0.016440194100141525,0.04665349796414375,0.01310340128839016,0.029056042432785034
50080,0.4535326659679413,0.10019872337579727,0.031349919736385345,0.9952344298362732,0.05632341653108597,0.6218618750572205,0.5778186917304993,0.9979062080383301,0.01226805616170168,0.9632787704467773,0.9939700365066528,0.013698641210794449,0.9911524653434753,0.22963246703147888,0.9007405042648315,0.01720542088150978,0.32032328844070435,0.006374887190759182,0.9932448267936707,0.9953422546386719,0.99406898021698,0.00815308652818203,0.9981207251548767,0.990207850933075,0.12379749119281769,0.9190883040428162
50081,0.9947044253349304,0.07156985253095627,0.0815214142203331,0.4452221095561981,0.7882042527198792,0.03875848650932312,0.02073519676923752,0.5687116384506226,0.18322217464447021,0.9953255653381348,0.2591506540775299,0.9937143921852112,0.40559083223342896,0.026179447770118713,0.9538272023200989,0.0652235820889473,0.6378887295722961,0.08649072051048279,0.01035863533616066,0.9936777949333191,0.04065962880849838,0.4040805399417877,0.03571392223238945,0.07225386798381805,0.03066409006714821,0.9371506571769714
50082,0.0077809118665754795,0.019419407472014427,0.24769075214862823,0.9969956874847412,0.9957985281944275,0.025494229048490524,0.9905605912208557,0.026816653087735176,0.9997703433036804,0.30336859822273254,0.9960348010063171,0.9985861778259277,0.9853200316429138,0.021071583032608032,0.9988548755645752,0.007860595360398293,0.09214529395103455,0.011594956740736961,0.042004745453596115,0.45158541202545166,0.04113481193780899,0.07317736744880676,0.022866180166602135,0.04125148430466652,0.04251675680279732,0.05037863180041313
50083,0.9809744954109192,0.029035909101366997,0.04286154732108116,0.9997660517692566,0.008154517039656639,0.9493424296379089,0.06089779734611511,0.14220817387104034,0.9922468662261963,0.996009111404419,0.9929085969924927,0.9921329617500305,0.09022732079029083,0.06957373023033142,0.01900182105600834,0.9962133765220642,0.02209264598786831,0.35156935453414917,0.9984515905380249,0.22248603403568268,0.023658793419599533,0.03165018931031227,0.9831914305686951,0.01006399653851986,0.2860921621322632,0.999134361743927
50084,0.9242943525314331,0.010335233062505722,0.9967251420021057,0.007097446825355291,0.019909383729100227,0.059224262833595276,0.049044884741306305,0.06318023055791855,0.99733966588974,0.9963017702102661,0.9961228966712952,0.9889463782310486,0.028090815991163254,0.9793180227279663,0.8448322415351868,0.011004350148141384,0.08659175783395767,0.020794175565242767,0.9901618957519531,0.9981731176376343,0.999728262424469,0.022911863401532173,0.9861533641815186,0.9955921769142151,0.01015627384185791,0.9972368478775024
50085,0.12277352064847946,0.9980100989341736,0.4543975591659546,0.9802037477493286,0.00714773079380393,0.8875887393951416,0.5182737708091736,0.49425268173217773,0.9847495555877686,0.9980722665786743,0.030206406489014626,0.9993627667427063,0.020936530083417892,0.045581698417663574,0.0024390369653701782,0.09795182198286057,0.9931246638298035,0.9945899248123169,0.017615269869565964,0.7448854446411133,0.988953709602356,0.018403667956590652,0.9395322203636169,0.009660322219133377,0.0759793072938919,0.052980709820985794
50086,0.9985337257385254,0.9996367692947388,0.9964930415153503,0.010190164670348167,0.0006160913035273552,0.004805331584066153,0.0016404164489358664,0.9955806136131287,0.007305674720555544,0.0141497403383255,0.993205189704895,0.9997597336769104,0.045567795634269714,0.9997865557670593,0.9983553290367126,0.03694047033786774,0.020451201125979424,0.05749187245965004,0.9982315897941589,0.9996975660324097,0.9953147172927856,0.12839317321777344,0.04621506854891777,0.49771735072135925,0.9994407296180725,0.7798269391059875
