index,a,b,c,d,e,f,g,h,i,j,k,l,m,n,o,p,q,r,s,t,u,v,w,x,y,z
50059,0.09926426410675049,0.05920016020536423,0.5853414535522461,0.12624509632587433,0.1883101612329483,0.1913420706987381,0.03392789512872696,0.05442029610276222,0.9912860989570618,0.13303616642951965,0.07705840468406677,0.22635529935359955,0.07815209776163101,0.8629428744316101,0.7857803702354431,0.2981497049331665,0.0735686719417572,0.05040912702679634,0.02196335420012474,0.756977915763855,0.02114914543926716,0.831296443939209,0.9126780033111572,0.9923261404037476,0.08400619029998779,0.09687728434801102
50060,0.28755471110343933,0.08655118942260742,0.8990486860275269,0.07499177008867264,0.9800389409065247,0.9693132042884827,0.20336656272411346,0.07829166203737259,0.9786534309387207,0.9698197245597839,0.03686933219432831,0.4328722059726715,0.9316906332969666,0.9223067760467529,0.9276535511016846,0.15727832913398743,0.9496471881866455,0.05405993387103081,0.12575167417526245,0.4348670542240143,0.09258700162172318,0.9989652633666992,0.10687999427318573,0.08975803107023239,0.05297468230128288,0.32451876997947693
50061,0.23145094513893127,0.0963851809501648,0.29029351472854614,0.7242243885993958,0.09550336003303528,0.21381279826164246,0.699779212474823,0.10471926629543304,0.9843922853469849,0.9154345393180847,0.07010994851589203,0.9766165614128113,0.0454242005944252,0.08227360248565674,0.8726466298103333,0.9887410998344421,0.9941911101341248,0.21101471781730652,0.11365710198879242,0.7870112657546997,0.697898268699646,0.9687414169311523,0.7554425001144409,0.033041730523109436,0.5088287591934204,0.15284670889377594
50062,0.07140795886516571,0.9495410323143005,0.7315751314163208,0.9498416185379028,0.9551016092300415,0.11433964967727661,0.9295989274978638,0.06300411373376846,0.8403040766716003,0.4314115643501282,0.05319695919752121,0.9938333034515381,0.06847847998142242,0.6264240741729736,0.01674860529601574,0.1263338178396225,0.7236517071723938,0.07473865151405334,0.9783872365951538,0.12335169315338135,0.04542345926165581,0.1156841292977333,0.9502592086791992,0.05925537645816803,0.2596817910671234,0.04660242050886154
50063,0.7620320320129395,0.10790450870990753,0.9292846322059631,0.9492658376693726,0.047433510422706604,0.4707774817943573,0.25327539443969727,0.4592876732349396,0.8104240894317627,0.22212077677249908,0.16160430014133453,0.15923748910427094,0.05994352325797081,0.9231373071670532,0.021648913621902466,0.8072909116744995,0.964837372303009,0.051593709737062454,0.23894493281841278,0.9976522326469421,0.12305819243192673,0.9489364624023438,0.22448846697807312,0.958031952381134,0.10974474251270294,0.810656726360321
50064,0.49411168694496155,0.21236009895801544,0.9227080345153809,0.8657292127609253,0.15470676124095917,0.9906479716300964,0.7721807360649109,0.2691335380077362,0.5417987108230591,0.5962532162666321,0.33869799971580505,0.39505138993263245,0.15299305319786072,0.9126477241516113,0.8409757018089294,0.9993940591812134,0.8573029041290283,0.11847469955682755,0.9996144771575928,0.9278462529182434,0.13020314276218414,0.5867233872413635,0.8047022223472595,0.18205273151397705,0.1255451887845993,0.9644603729248047
50065,0.1286775916814804,0.09447310864925385,0.06297793984413147,0.7936791777610779,0.10302941501140594,0.06817644089460373,0.8611013889312744,0.05034264549612999,0.1689235419034958,0.9671361446380615,0.06460937112569809,0.5960533618927002,0.15068206191062927,0.22297611832618713,0.9238641262054443,0.07075662910938263,0.9986433386802673,0.10100636631250381,0.958169162273407,0.06986813247203827,0.9183822274208069,0.042297977954149246,0.06556227058172226,0.02876315265893936,0.7609160542488098,0.6926273703575134
50066,0.2422739863395691,0.9719099402427673,0.8902536034584045,0.610628068447113,0.13263745605945587,0.9701439738273621,0.9988189339637756,0.8561193943023682,0.9451653361320496,0.7999682426452637,0.10238397121429443,0.2185267210006714,0.280901163816452,0.5790836215019226,0.9518265128135681,0.9995328187942505,0.9225108623504639,0.930474579334259,0.11424487084150314,0.9309782981872559,0.12251079082489014,0.17977938055992126,0.17998643219470978,0.14368155598640442,0.15045420825481415,0.13845942914485931
50067,0.8770514130592346,0.8960871696472168,0.2030068039894104,0.032272424548864365,0.02401668205857277,0.07553231716156006,0.055886056274175644,0.07905063033103943,0.6732730865478516,0.7699183225631714,0.03560875356197357,0.12912027537822723,0.15009188652038574,0.17702600359916687,0.6708498597145081,0.18570637702941895,0.3444423973560333,0.8255754113197327,0.4720473885536194,0.9519336819648743,0.1678096354007721,0.7586756348609924,0.4000004529953003,0.099996417760849,0.051685746759176254,0.531355082988739
50068,0.1592528373003006,0.035241998732089996,0.6647782325744629,0.8371721506118774,0.056819792836904526,0.10403610020875931,0.06240978464484215,0.06003719940781593,0.8774465322494507,0.9490062594413757,0.05469582602381706,0.10157260298728943,0.01727861724793911,0.04106952250003815,0.9392732381820679,0.9367904663085938,0.999799907207489,0.023048728704452515,0.27939945459365845,0.9211371541023254,0.9586607813835144,0.09014882892370224,0.8680649399757385,0.9886109232902527,0.8121293187141418,0.980587363243103
50069,0.9919942617416382,0.7617551684379578,0.46106603741645813,0.3409876823425293,0.9921715259552002,0.8820321559906006,0.9983102083206177,0.36402106285095215,0.9703869223594666,0.6004623174667358,0.20525546371936798,0.5224314332008362,0.1050722599029541,0.10133317857980728,0.02209121361374855,0.9971209168434143,0.778529167175293,0.9629895687103271,0.06354663521051407,0.8427756428718567,0.13566555082798004,0.24444381892681122,0.18296819925308228,0.044125836342573166,0.6138476133346558,0.8031996488571167
50070,0.40544623136520386,0.11241543292999268,0.9302728772163391,0.4558914005756378,0.07036705315113068,0.956352949142456,0.21159836649894714,0.3723469078540802,0.9969736337661743,0.9846182465553284,0.41112226247787476,0.9797490239143372,0.26836350560188293,0.16874420642852783,0.0499827116727829,0.981205940246582,0.9981542229652405,0.9590268731117249,0.2161225825548172,0.9675847887992859,0.07382728159427643,0.7609161734580994,0.463331937789917,0.08412816375494003,0.24415798485279083,0.1275937855243683
50071,0.6249464154243469,0.0721556767821312,0.882462739944458,0.2563689351081848,0.024558987468481064,0.33619895577430725,0.6584250330924988,0.5091531276702881,0.7164244651794434,0.9117326736450195,0.9987861514091492,0.5921965837478638,0.7519763708114624,0.9015023112297058,0.06856720894575119,0.715243399143219,0.8170549273490906,0.09667041897773743,0.059831444174051285,0.13202659785747528,0.12502196431159973,0.2960881292819977,0.2176492065191269,0.04206831753253937,0.07891310751438141,0.10694240033626556
50072,0.5010185837745667,0.08446664363145828,0.1455111801624298,0.43904536962509155,0.5409488081932068,0.14131249487400055,0.2429671436548233,0.21722784638404846,0.47244539856910706,0.8216987252235413,0.9368960857391357,0.17828047275543213,0.5235119462013245,0.22324690222740173,0.902049720287323,0.6963726282119751,0.9965457320213318,0.0762229636311531,0.7296439409255981,0.9757785201072693,0.29945388436317444,0.9952077269554138,0.640845000743866,0.13982878625392914,0.05825119465589523,0.4543395936489105
50073,0.03310010954737663,0.1743987798690796,0.16194705665111542,0.04475698247551918,0.4109058976173401,0.058895841240882874,0.9979962706565857,0.6785122156143188,0.9944391250610352,0.8724364042282104,0.06048712506890297,0.885368287563324,0.054463133215904236,0.2035726010799408,0.8342602849006653,0.175811305642128,0.9013804793357849,0.5659075975418091,0.3785564601421356,0.39259952306747437,0.1194741353392601,0.7223937511444092,0.6357964873313904,0.027906011790037155,0.1716212034225464,0.9071840047836304
50074,0.04645172506570816,0.6963176131248474,0.4682123064994812,0.9396176934242249,0.026597656309604645,0.9508299827575684,0.9892255663871765,0.8811946511268616,0.9993423819541931,0.5003024339675903,0.18349479138851166,0.9826688766479492,0.05680064484477043,0.8849015235900879,0.8047317266464233,0.2541819214820862,0.42540884017944336,0.03250012919306755,0.9900045990943909,0.9615160226821899,0.16468170285224915,0.13082055747509003,0.03989814594388008,0.09841947257518768,0.07115397602319717,0.21172305941581726
50075,0.08636065572500229,0.03938756510615349,0.8794393539428711,0.46702682971954346,0.057632628828287125,0.1672000139951706,0.34500259160995483,0.4532250463962555,0.9999052286148071,0.9381542801856995,0.32487645745277405,0.9929360747337341,0.877235472202301,0.05223803222179413,0.10041194409132004,0.9853024482727051,0.9635221362113953,0.05446426570415497,0.9245826601982117,0.9621342420578003,0.05259336903691292,0.08145231753587723,0.7163937091827393,0.07842576503753662,0.3227066099643707,0.978760302066803
50076,0.9597676396369934,0.14787283539772034,0.436791330575943,0.9564886093139648,0.036849670112133026,0.7207481861114502,0.9842779040336609,0.9281690120697021,0.9992893934249878,0.9284303784370422,0.5903480648994446,0.9979386925697327,0.07583042234182358,0.06453628093004227,0.038152579218149185,0.931790828704834,0.9970431923866272,0.04449328035116196,0.9423352479934692,0.9953376054763794,0.4818630814552307,0.042012039572000504,0.03518730774521828,0.19113071262836456,0.5208991169929504,0.09281567484140396
50077,0.3407846987247467,0.23753660917282104,0.8319541811943054,0.9546506404876709,0.06731483340263367,0.9963340759277344,0.11026211082935333,0.10250439494848251,0.9922450184822083,0.975798487663269,0.9923037886619568,0.8371499180793762,0.5260075926780701,0.9950272440910339,0.474534273147583,0.483722984790802,0.9987977743148804,0.050480589270591736,0.1468571573495865,0.9609768390655518,0.44370037317276,0.7902778387069702,0.6782780885696411,0.04925992712378502,0.09230975806713104,0.07088863849639893
50078,0.07896740734577179,0.16111934185028076,0.9003180265426636,0.12367018312215805,0.04269178584218025,0.9739452600479126,0.155672088265419,0.808560848236084,0.9995226860046387,0.7494982481002808,0.9567420482635498,0.972292959690094,0.05269788205623627,0.06977206468582153,0.06284221261739731,0.968936562538147,0.9924736022949219,0.05071112886071205,0.9985802173614502,0.07256995886564255,0.10607495903968811,0.11600323766469955,0.8620624542236328,0.025774139910936356,0.08247292041778564,0.07526695728302002
50079,0.8806504011154175,0.9685841202735901,0.08096642792224884,0.9813744425773621,0.054016757756471634,0.3426993787288666,0.7362180948257446,0.06877993792295456,0.7834135890007019,0.9937363862991333,0.08543022722005844,0.3750850558280945,0.88559490442276,0.04674229025840759,0.07112888991832733,0.8596747517585754,0.994163453578949,0.08702702075242996,0.9876584410667419,0.24786941707134247,0.08252514898777008,0.05142396688461304,0.05226920545101166,0.052470434457063675,0.22988533973693848,0.030801573768258095
50080,0.2426319271326065,0.25114676356315613,0.06795477867126465,0.9808905124664307,0.09143724292516708,0.3612580895423889,0.08675186336040497,0.919836163520813,0.32304099202156067,0.8623672127723694,0.9536182880401611,0.0595293752849102,0.9288504123687744,0.32713019847869873,0.029548468068242073,0.18494614958763123,0.9625822901725769,0.28300219774246216,0.5711568593978882,0.9329368472099304,0.9665377140045166,0.1123099997639656,0.980798065662384,0.9734169244766235,0.10662148147821426,0.963140070438385
50081,0.9875554442405701,0.4656125009059906,0.13687987625598907,0.25697430968284607,0.15311424434185028,0.49728792905807495,0.2772352397441864,0.9615810513496399,0.9661946296691895,0.9935729503631592,0.20193904638290405,0.23577599227428436,0.0966825932264328,0.07403228431940079,0.8855671286582947,0.5052093267440796,0.9761507511138916,0.13629363477230072,0.13975559175014496,0.7196577191352844,0.07309301942586899,0.220070943236351,0.5078710317611694,0.07760600000619888,0.39696329832077026,0.8692567944526672
50082,0.09071328490972519,0.07888773083686829,0.44907817244529724,0.12398377060890198,0.9677366018295288,0.1128079891204834,0.5600072145462036,0.03492642194032669,0.9981801509857178,0.40451961755752563,0.9610599875450134,0.998925507068634,0.8521316647529602,0.17436346411705017,0.9726505279541016,0.5834589600563049,0.8159913420677185,0.07125641405582428,0.03252294287085533,0.7092640399932861,0.10158191621303558,0.11420345306396484,0.06480436027050018,0.024583609774708748,0.046676743775606155,0.08806366473436356
50083,0.7163230180740356,0.16618533432483673,0.2782248258590698,0.945950448513031,0.16507618129253387,0.9383426904678345,0.8546773791313171,0.7791458964347839,0.9996458292007446,0.9996707439422607,0.9176934361457825,0.9442382454872131,0.18231523036956787,0.12670773267745972,0.19883376359939575,0.8706064224243164,0.8690381646156311,0.9377275705337524,0.9510905146598816,0.12071670591831207,0.19294096529483795,0.4738656282424927,0.9724197387695312,0.050597380846738815,0.1110166683793068,0.91248619556427
50084,0.29969537258148193,0.4369577467441559,0.4133683443069458,0.3175232708454132,0.5337654948234558,0.720467746257782,0.7716377377510071,0.8387558460235596,0.9998397827148438,0.9983848333358765,0.9017856121063232,0.5624746680259705,0.25566554069519043,0.48944786190986633,0.08177720755338669,0.9209961295127869,0.880109429359436,0.09393845498561859,0.4119558036327362,0.9664036631584167,0.9791918992996216,0.08752744644880295,0.991054117679596,0.9664308428764343,0.0927230715751648,0.05226312577724457
50085,0.6731893420219421,0.9682719111442566,0.6591366529464722,0.9560019373893738,0.04562045633792877,0.7095876336097717,0.546407163143158,0.1769377887248993,0.9946080446243286,0.8634343147277832,0.19787131249904633,0.6866655349731445,0.10051549226045609,0.07509194314479828,0.03714115172624588,0.9401711225509644,0.9594551920890808,0.9446291327476501,0.03267689421772957,0.06997626274824142,0.8194084763526917,0.16667678952217102,0.9303169846534729,0.04021343216300011,0.2059614360332489,0.04349982365965843
50086,0.802394688129425,0.9629163146018982,0.9888404011726379,0.04475298523902893,0.05677986517548561,0.2710094749927521,0.1413889229297638,0.10851963609457016,0.611267626285553,0.06254032254219055,0.9493176937103271,0.9999728202819824,0.36160072684288025,0.9530603885650635,0.7740797400474548,0.10299752652645111,0.6931430101394653,0.0698283240199089,0.9594559669494629,0.24258407950401306,0.28776127099990845,0.06535841524600983,0.6803815364837646,0.053470682352781296,0.7724447846412659,0.8400358557701111
50087,0.28983697295188904,0.4840816259384155,0.9482790231704712,0.9625000953674316,0.06039892137050629,0.28854456543922424,0.9932389259338379,0.7592747807502747,0.9609370827674866,0.11826393753290176,0.07002431154251099,0.3584623336791992,0.09615568071603775,0.11179880797863007,0.9012541770935059,0.9853349924087524,0.9984264373779297,0.061853375285863876,0.1341545581817627,0.6725858449935913,0.9995917677879333,0.5259294509887695,0.7563985586166382,0.039191339164972305,0.11438766121864319,0.14345869421958923
50088,0.093537837266922,0.5448579788208008,0.8080925941467285,0.8828863501548767,0.8827616572380066,0.9956455826759338,0.14864519238471985,0.5548918843269348,0.9629909992218018,0.9774826765060425,0.6207758784294128,0.25557756423950195,0.5459773540496826,0.08266795426607132,0.027953024953603745,0.9968627691268921,0.6940916776657104,0.43820813298225403,0.5545775890350342,0.09711722284555435,0.2643739879131317,0.999198853969574,0.43324539065361023,0.06624800711870193,0.07181823253631592,0.052098531275987625
