index,a,b,c,d,e,f,g,h,i,j,k,l,m,n,o,p,q,r,s,t,u,v,w,x,y,z
50059,0.04653581604361534,0.02692808024585247,0.03939170390367508,0.578732967376709,0.9161748886108398,0.07727440446615219,0.015223709866404533,0.26795393228530884,0.964880108833313,0.12094639986753464,0.26651960611343384,0.03347506746649742,0.9924870729446411,0.9948315620422363,0.9888273477554321,0.28023797273635864,0.03639000654220581,0.022545212879776955,0.013366751372814178,0.22334234416484833,0.012149069458246231,0.9995833039283752,0.9774658679962158,0.9912315011024475,0.10197125375270844,0.15451081097126007
50060,0.9433977603912354,0.026465563103556633,0.9905718564987183,0.023800693452358246,0.9965936541557312,0.9736407995223999,0.9950695037841797,0.16054300963878632,0.018799914047122,0.9999029636383057,0.05551878735423088,0.1804259866476059,0.9996155500411987,0.9998693466186523,0.9980352520942688,0.02996840327978134,0.10239771753549576,0.029991915449500084,0.05618505924940109,0.9636079668998718,0.02518860436975956,0.999765932559967,0.45348769426345825,0.060533784329891205,0.04757005721330643,0.7511649131774902
50061,0.2292386293411255,0.8136105537414551,0.9695671796798706,0.9965607523918152,0.060691963881254196,0.07946435362100601,0.6991696357727051,0.04308797046542168,0.9984807372093201,0.9464525580406189,0.06289223581552505,0.7814050316810608,0.10560396313667297,0.915241539478302,0.9860969185829163,0.963667631149292,0.9999163150787354,0.9989608526229858,0.9391589164733887,0.6113409399986267,0.22978271543979645,0.9997281432151794,0.012333091348409653,0.03145323321223259,0.5356006622314453,0.20211228728294373
50062,0.04217249155044556,0.9980835914611816,0.3621971607208252,0.9992546439170837,0.9988345503807068,0.02796809747815132,0.9981392621994019,0.014230269938707352,0.42712366580963135,0.31011971831321716,0.0984029620885849,0.9459756016731262,0.07010804861783981,0.9908573031425476,0.14691267907619476,0.034052107483148575,0.26910173892974854,0.007231099996715784,0.9979984164237976,0.005324432160705328,0.019856682047247887,0.09275525063276291,0.9918122291564941,0.008619789034128189,0.7128127813339233,0.055405393242836
50063,0.06949090212583542,0.067866750061512,0.6701337695121765,0.9997460246086121,0.9872252345085144,0.49901121854782104,0.010400345548987389,0.015333760529756546,0.4698151648044586,0.042948778718709946,0.28128957748413086,0.018336953595280647,0.010157697834074497,0.9631403684616089,0.01788424886763096,0.9050314426422119,0.9986201524734497,0.03398113697767258,0.029708513990044594,0.9997380375862122,0.06598841398954391,0.9913536906242371,0.014266274869441986,0.9715675115585327,0.06075342744588852,0.9889991879463196
50064,0.02916094660758972,0.04526529833674431,0.986054003238678,0.9999876022338867,0.04138491675257683,0.9999991655349731,0.017324034124612808,0.011600062251091003,0.9738175868988037,0.3373482823371887,0.9270490407943726,0.6348817944526672,0.08585193753242493,0.9999685287475586,0.99896240234375,0.9993364214897156,0.008185048587620258,0.9357670545578003,0.9999998807907104,0.08548663556575775,0.03032219037413597,0.9972900152206421,0.00489204004406929,0.01597965881228447,0.05216650292277336,0.9844846725463867
50065,0.9741007685661316,0.05442323908209801,0.023456338793039322,0.17298932373523712,0.09492604434490204,0.06941714882850647,0.9444539546966553,0.022116387262940407,0.05690794438123703,0.9914605617523193,0.05827780440449715,0.19372129440307617,0.5746650099754333,0.06531645357608795,0.9954962730407715,0.026449568569660187,0.9999920129776001,0.01931360922753811,0.9998145699501038,0.8386008143424988,0.9999908208847046,0.04472338780760765,0.0975106954574585,0.018830617889761925,0.9915164709091187,0.258922278881073
50066,0.03643089532852173,0.9863861799240112,0.9980541467666626,0.999677300453186,0.08085066825151443,0.9981189370155334,0.9803709983825684,0.05098918825387955,0.8312374949455261,0.5532074570655823,0.03570316731929779,0.03449052572250366,0.03296276926994324,0.04616260156035423,0.9965415596961975,0.9992948770523071,0.20101383328437805,0.9723647236824036,0.013335057534277439,0.9990450739860535,0.023485563695430756,0.27390849590301514,0.013608771376311779,0.9647353291511536,0.060279492288827896,0.9658903479576111
50067,0.9881939888000488,0.9953456521034241,0.08235839754343033,0.010074637830257416,0.1744985729455948,0.03880511224269867,0.020616482943296432,0.006536003667861223,0.030399639159440994,0.18372595310211182,0.07037993520498276,0.05748579651117325,0.3437589406967163,0.9817922711372375,0.9999276399612427,0.08079609274864197,0.059640925377607346,0.9986552000045776,0.6570349335670471,0.981027364730835,0.08094621449708939,0.9987190961837769,0.15343189239501953,0.9997406601905823,0.09026425331830978,0.07771091908216476
50068,0.04184679687023163,0.020951561629772186,0.028146810829639435,0.7510679960250854,0.9277200698852539,0.06298603117465973,0.0108792744576931,0.011910796165466309,0.10798625648021698,0.9987736344337463,0.06052510440349579,0.028702883049845695,0.09748342633247375,0.023613372817635536,0.9999575614929199,0.9998785257339478,0.9669308066368103,0.017293497920036316,0.04612639173865318,0.01648092456161976,0.9669610857963562,0.2871870994567871,0.9999984502792358,0.9849453568458557,0.9996882677078247,0.9918593764305115
50069,0.9980809688568115,0.0559457503259182,0.999220609664917,0.9999767541885376,0.9999905824661255,0.9991414546966553,0.03963702544569969,0.0206975769251585,0.26893287897109985,0.9988038539886475,0.06513932347297668,0.9949245452880859,0.027266185730695724,0.15634888410568237,0.6176131963729858,0.9999837875366211,0.3827721178531647,0.9831962585449219,0.003949854522943497,0.010964452289044857,0.010016397573053837,0.13991649448871613,0.02581029385328293,0.012306169606745243,0.0907965749502182,0.9999622106552124
50070,0.13475599884986877,0.013291223905980587,0.9991102814674377,0.10529454797506332,0.018723120912909508,0.9901264905929565,0.05534205585718155,0.023731781169772148,0.9988635778427124,0.999601423740387,0.992606520652771,0.9994028806686401,0.07544099539518356,0.016187524423003197,0.032728083431720734,0.9963423609733582,0.9891370534896851,0.931557297706604,0.9896001815795898,0.9999537467956543,0.02900836430490017,0.05149461701512337,0.019857781007885933,0.05165264755487442,0.029656831175088882,0.9990088939666748
50071,0.9394270181655884,0.01903257891535759,0.7167108654975891,0.08591589331626892,0.024948975071310997,0.9935799837112427,0.9702873826026917,0.9969871640205383,0.10080577433109283,0.9974122643470764,0.9988460540771484,0.015312428586184978,0.9148809909820557,0.9938492178916931,0.6788477897644043,0.2809993028640747,0.04317544400691986,0.029408680275082588,0.014678481966257095,0.0569356232881546,0.6979050636291504,0.8639196753501892,0.07147012650966644,0.009518451988697052,0.036095455288887024,0.13177502155303955
50072,0.9519283771514893,0.02975035458803177,0.05697184428572655,0.05151723325252533,0.9988306164741516,0.09098062664270401,0.022276518866419792,0.6910094618797302,0.08755745738744736,0.8174535036087036,0.9999734163284302,0.013433719985187054,0.12830589711666107,0.43732404708862305,0.9679824113845825,0.05452816188335419,0.012608927674591541,0.012604323215782642,0.5880544185638428,0.9894722104072571,0.9760070443153381,0.9936809539794922,0.9658258557319641,0.9887266755104065,0.01505514606833458,0.9991061091423035
50073,0.06662670522928238,0.02956167422235012,0.027405643835663795,0.025150375440716743,0.06391637772321701,0.021281084045767784,0.9984631538391113,0.44838690757751465,0.26341521739959717,0.26175519824028015,0.9883332848548889,0.8835722804069519,0.034017495810985565,0.05583570897579193,0.9979496598243713,0.03517840430140495,0.7650672793388367,0.9470975995063782,0.007522772066295147,0.12165521830320358,0.029567619785666466,0.7559444308280945,0.9782771468162537,0.0173756405711174,0.9846047759056091,0.9986348748207092
50074,0.06291060894727707,0.022587759420275688,0.03742185980081558,0.9999098777770996,0.9990276098251343,0.972615659236908,0.9582880139350891,0.9919012188911438,0.9995063543319702,0.35686320066452026,0.07160213589668274,0.9999347925186157,0.10860096663236618,0.9954372048377991,0.999678373336792,0.6913723945617676,0.018632035702466965,0.009870349429547787,0.9939253926277161,0.08904705941677094,0.032245419919490814,0.1996583640575409,0.009919185191392899,0.009204158559441566,0.03520987182855606,0.08954617381095886
50075,0.03216753900051117,0.010983896441757679,0.9990113973617554,0.14716804027557373,0.028686145320534706,0.0496184267103672,0.9389176964759827,0.05565802380442619,0.781588613986969,0.998375415802002,0.1262943148612976,0.9861234426498413,0.17349232733249664,0.024471309036016464,0.017085662111639977,0.9992579817771912,0.992335855960846,0.06430378556251526,0.9978492259979248,0.9978285431861877,0.028855567798018456,0.1379154920578003,0.9305948615074158,0.029065359383821487,0.9760603308677673,0.9410931468009949
50076,0.9978540539741516,0.02398199588060379,0.2690942585468292,0.9999998807907104,0.05093146115541458,0.6615435481071472,0.999752938747406,0.08676780760288239,0.9997590184211731,0.9949707388877869,0.14548426866531372,0.9998186230659485,0.06402992457151413,0.04589439183473587,0.03379190340638161,0.3430073857307434,0.9999983310699463,0.20925907790660858,0.9969381093978882,0.9961742758750916,0.9914263486862183,0.06119662523269653,0.014391307719051838,0.030763033777475357,0.9941998720169067,0.02169630490243435
50077,0.2119247317314148,0.0312667153775692,0.8942182064056396,0.9999997615814209,0.025919800624251366,0.9788579344749451,0.011270095594227314,0.09204529970884323,0.12988485395908356,0.9983211159706116,0.9903444647789001,0.9974179267883301,0.9995954632759094,0.9954829216003418,0.9985964894294739,0.9978123903274536,0.9994350075721741,0.03238682076334953,0.5783414840698242,0.903611421585083,0.995540201663971,0.6295888423919678,0.005733823403716087,0.008170731365680695,0.0092729227617383,0.024952275678515434
50078,0.038901276886463165,0.03729908913373947,0.9995668530464172,0.0541023313999176,0.08016244322061539,0.9784268140792847,0.7200869917869568,0.9992658495903015,0.9985992312431335,0.08883067220449448,0.9967166781425476,0.9964775443077087,0.038808710873126984,0.08242431282997131,0.7643388509750366,0.9887186288833618,0.8213160634040833,0.026935022324323654,0.9998470544815063,0.021594589576125145,0.07161042839288712,0.2901773154735565,0.017029793933033943,0.008766764774918556,0.056056514382362366,0.0304111298173666
50079,0.9651858806610107,0.9995417594909668,0.01845245249569416,0.9999462366104126,0.03675904870033264,0.8202618360519409,0.6010629534721375,0.015394991263747215,0.06058190017938614,0.9987743496894836,0.04722084850072861,0.02146623283624649,0.9956102967262268,0.014366108924150467,0.07926049083471298,0.7094606757164001,0.6900852918624878,0.031437113881111145,0.997108519077301,0.9913814663887024,0.013723920099437237,0.017473885789513588,0.00874042883515358,0.03224280849099159,0.046641409397125244,0.05327669158577919
50080,0.13043811917304993,0.5281016826629639,0.4753997325897217,0.9969890713691711,0.7514550089836121,0.09270961582660675,0.027520429342985153,0.9993158578872681,0.08477485179901123,0.9997572302818298,0.9937451481819153,0.02345806360244751,0.9990988969802856,0.2956256866455078,0.9949559569358826,0.022438745945692062,0.01058122143149376,0.039849404245615005,0.8406822085380554,0.9661588072776794,0.999697208404541,0.03795063495635986,0.9999613761901855,0.9921514987945557,0.018780555576086044,0.999839186668396
50081,0.9916519522666931,0.1570914089679718,0.09754534810781479,0.4340057969093323,0.2586774230003357,0.03076895698904991,0.024127867072820663,0.022601664066314697,0.9283215999603271,0.9994387030601501,0.5069136023521423,0.992170512676239,0.6959893703460693,0.01961599849164486,0.9904775619506836,0.08566492050886154,0.3189925253391266,0.9407879114151001,0.01602262072265148,0.040377575904130936,0.02162649855017662,0.3981778621673584,0.0786123052239418,0.013766116462647915,0.07748723030090332,0.9980387091636658
50082,0.01666807383298874,0.04654400423169136,0.9390376210212708,0.981641411781311,0.9770795702934265,0.028905849903821945,0.9933393597602844,0.009928325191140175,0.999699592590332,0.17648740112781525,0.9989784955978394,0.9888314008712769,0.9978997707366943,0.055688727647066116,0.9994124174118042,0.05339396372437477,0.15405835211277008,0.01332399994134903,0.14019779860973358,0.10967612266540527,0.3268008828163147,0.8344252705574036,0.06705691665410995,0.0076123615726828575,0.018753448501229286,0.08960168808698654
50083,0.9694401025772095,0.21221105754375458,0.02242298424243927,0.9999943971633911,0.16537676751613617,0.8122095465660095,0.017110753804445267,0.17327582836151123,0.9804644584655762,0.999981164932251,0.15988042950630188,0.1492810696363449,0.11312860250473022,0.9882813096046448,0.028378674760460854,0.999284565448761,0.006417394615709782,0.043680619448423386,0.9941290616989136,0.3163645267486572,0.024653278291225433,0.4350340664386749,0.9700779318809509,0.009252850897610188,0.0702507272362709,0.9983898401260376
50084,0.13449503481388092,0.28231799602508545,0.990676999092102,0.13436593115329742,0.02805563434958458,0.10750006884336472,0.9386030435562134,0.025996187701821327,0.9967572093009949,0.9945118427276611,0.9922873973846436,0.9991538524627686,0.8957558870315552,0.9945347309112549,0.9168986678123474,0.9566871523857117,0.024321289733052254,0.012349632568657398,0.0070386361330747604,0.9832168817520142,0.9930480122566223,0.029830249026417732,0.9923934936523438,0.9999243021011353,0.02075374498963356,0.6437572836875916
50085,0.13251326978206635,0.9997422099113464,0.26992267370224,0.9943603873252869,0.03596282750368118,0.45123887062072754,0.9997779726982117,0.8359488844871521,0.9891448616981506,0.9994499087333679,0.027968628332018852,0.9996337890625,0.05916687846183777,0.9840690493583679,0.030608780682086945,0.18159697949886322,0.1697542667388916,0.9876700639724731,0.00873030535876751,0.9868665933609009,0.017560157924890518,0.1333148032426834,0.9972656965255737,0.0156695619225502,0.06549767404794693,0.2447284460067749
50086,0.9858806729316711,0.9991981387138367,0.9989355206489563,0.1717696338891983,0.051555030047893524,0.09450199455022812,0.03642028942704201,0.1508481353521347,0.13210232555866241,0.014551510103046894,0.9998242259025574,1.0,0.9998722076416016,0.991333544254303,0.9925389885902405,0.04900338128209114,0.12300234287977219,0.005891738459467888,0.9962024092674255,0.8676443099975586,0.1885276883840561,0.027398958802223206,0.2896614670753479,0.003897654125466943,0.9962006211280823,0.07060609757900238
50087,0.0162004716694355,0.9783878922462463,0.9997802376747131,0.9987196922302246,0.23901592195034027,0.03336254507303238,0.9976542592048645,0.013486914336681366,0.9875298738479614,0.02644866704940796,0.02355061285197735,0.057994354516267776,0.0405857153236866,0.34133797883987427,0.9976922273635864,0.9999969005584717,0.9999916553497314,0.9701995253562927,0.010227964259684086,0.007383236661553383,0.8926781415939331,0.9997369647026062,0.0051033999770879745,0.0047535886988043785,0.030873272567987442,0.022765109315514565
