index,a,b,c,d,e,f,g,h,i,j,k,l,m,n,o,p,q,r,s,t,u,v,w,x,y,z
50059,0.07750914990901947,0.06285543739795685,0.04735155403614044,0.13813547790050507,0.9772288799285889,0.7296029329299927,0.04728033393621445,0.43952542543411255,0.09944465011358261,0.29624107480049133,0.570864737033844,0.05852224677801132,0.9983212351799011,0.9998027682304382,0.9146217703819275,0.3346066176891327,0.06125401332974434,0.13068248331546783,0.0779120996594429,0.18417201936244965,0.1128997653722763,0.9937973618507385,0.9918747544288635,0.9848223924636841,0.1177980825304985,0.04010810703039169
50060,0.46227914094924927,0.2938852310180664,0.9770007729530334,0.3925419747829437,0.9948689937591553,0.9942787885665894,0.9755526185035706,0.20003460347652435,0.28554293513298035,0.9949576258659363,0.05821510776877403,0.13131557404994965,0.9927433729171753,0.9973767995834351,0.9980617165565491,0.09682678431272507,0.4350087642669678,0.24710296094417572,0.15002396702766418,0.2523534595966339,0.09361439943313599,0.9992403984069824,0.09028121083974838,0.0740402489900589,0.07952424883842468,0.07888869941234589
50061,0.42215031385421753,0.23430337011814117,0.8990524411201477,0.9957252740859985,0.11477749794721603,0.1890280693769455,0.1285274177789688,0.3424905836582184,0.9915724992752075,0.9191610813140869,0.149430051445961,0.9968110918998718,0.059882938861846924,0.5142065286636353,0.9762665033340454,0.739171028137207,0.9999926090240479,0.7481020092964172,0.9999898672103882,0.2869724929332733,0.906444787979126,0.9922025203704834,0.10236524045467377,0.09000736474990845,0.885276198387146,0.48247069120407104
50062,0.27963751554489136,0.99032062292099,0.46935534477233887,0.9969996809959412,0.9975364208221436,0.14104734361171722,0.13499844074249268,0.18747442960739136,0.14547231793403625,0.10133080929517746,0.058488715440034866,0.9771044850349426,0.061658039689064026,0.9891477823257446,0.09779949486255646,0.05882417783141136,0.07286730408668518,0.17191822826862335,0.9999395608901978,0.05759749561548233,0.07311626523733139,0.4335611164569855,0.9852902889251709,0.05925929173827171,0.6007035970687866,0.04132714495062828
50063,0.2287186086177826,0.06593886762857437,0.9398181438446045,0.9916218519210815,0.9977073669433594,0.1134810745716095,0.04714430868625641,0.10256607085466385,0.2851465046405792,0.04131797328591347,0.08770076930522919,0.22279787063598633,0.05894804000854492,0.9950339794158936,0.06115057319402695,0.8161337375640869,0.9720633029937744,0.11752179265022278,0.04480022192001343,0.9907797574996948,0.06629118323326111,0.931372880935669,0.049046874046325684,0.9833504557609558,0.06467563658952713,0.99461430311203
50064,0.11084464192390442,0.04725958779454231,0.9800630807876587,0.9343810081481934,0.08379366993904114,0.9987149238586426,0.138522669672966,0.22124946117401123,0.4945329427719116,0.12497970461845398,0.8186481595039368,0.6396869421005249,0.05029606446623802,0.9999552965164185,0.9682232737541199,0.9976032376289368,0.0875224769115448,0.22247715294361115,0.9999854564666748,0.9978213310241699,0.14745894074440002,0.9540510177612305,0.1778041273355484,0.22318850457668304,0.1252295970916748,0.9951872825622559
50065,0.9999864101409912,0.19724230468273163,0.07767418026924133,0.07538857311010361,0.1083245575428009,0.05756717175245285,0.34819385409355164,0.2481425255537033,0.13051404058933258,0.9868855476379395,0.0348237045109272,0.17499224841594696,0.03300706669688225,0.43777820467948914,0.9944883584976196,0.07294633239507675,0.9821453094482422,0.1113453134894371,0.9999998807907104,0.04144658148288727,0.994938850402832,0.28013017773628235,0.03920832648873329,0.07141662389039993,0.9765943884849548,0.821601390838623
50066,0.10477301478385925,0.6377891302108765,0.9338997602462769,0.9999731779098511,0.05925174430012703,0.9889281988143921,0.9972983002662659,0.5951274633407593,0.42042437195777893,0.08879798650741577,0.08061686903238297,0.38566383719444275,0.12027962505817413,0.988723635673523,0.9860556125640869,0.9927881360054016,0.5486350059509277,0.7680692672729492,0.07203204184770584,0.9972707629203796,0.08544699847698212,0.07842622697353363,0.08124254643917084,0.8486724495887756,0.22818508744239807,0.17131412029266357
50067,0.9637072682380676,0.9918555021286011,0.13639476895332336,0.08918416500091553,0.08108696341514587,0.06939449906349182,0.05040622875094414,0.1375645250082016,0.09809067100286484,0.12594079971313477,0.05629462003707886,0.0783412829041481,0.9523555040359497,0.18967705965042114,0.9890204071998596,0.06037535518407822,0.04985731095075607,0.9906572103500366,0.9398586750030518,0.9848617315292358,0.09127607941627502,0.9960047602653503,0.19797353446483612,0.9786757826805115,0.06327499449253082,0.045837078243494034
50068,0.09322699159383774,0.09600590914487839,0.07227823138237,0.9116861820220947,0.985382080078125,0.08907640725374222,0.03901961073279381,0.11465240269899368,0.11269634962081909,0.9964643716812134,0.044075340032577515,0.19385123252868652,0.057297348976135254,0.09167017042636871,0.9999970197677612,0.22688570618629456,0.9152253866195679,0.050649989396333694,0.021475907415151596,0.15041488409042358,0.976421594619751,0.09667365998029709,0.9999666213989258,0.9684599041938782,0.9902356266975403,0.8236608505249023
50069,0.9699116945266724,0.8881150484085083,0.9986257553100586,0.7492271065711975,0.9999167919158936,0.9986054301261902,0.08788467943668365,0.17655743658542633,0.20266489684581757,0.9993459582328796,0.067591093480587,0.9534926414489746,0.07474946230649948,0.10195000469684601,0.06242216378450394,0.9997236132621765,0.19602563977241516,0.9948549270629883,0.03040727786719799,0.6412318348884583,0.09277009218931198,0.13356280326843262,0.20983251929283142,0.07461671531200409,0.20876672863960266,0.9991891980171204
50070,0.051174912601709366,0.06494218856096268,0.9769420623779297,0.27732276916503906,0.0526232048869133,0.9912431240081787,0.040012627840042114,0.12539765238761902,0.9930517673492432,0.9974682331085205,0.9953494668006897,0.9913984537124634,0.03180260583758354,0.2564370334148407,0.045670174062252045,0.9468773603439331,0.9706247448921204,0.9997149109840393,0.9924693703651428,0.9868786931037903,0.04714588075876236,0.10095646232366562,0.08578711003065109,0.15943065285682678,0.08469162881374359,0.9935247898101807
50071,0.08459135890007019,0.0680326521396637,0.08338787406682968,0.1429823487997055,0.06174125894904137,0.6846362352371216,0.9760625958442688,0.9982414245605469,0.11221246421337128,0.9737233519554138,0.9993569254875183,0.07646942138671875,0.9307161569595337,0.9922224879264832,0.9926142692565918,0.149372398853302,0.07885105907917023,0.15033751726150513,0.051190972328186035,0.10750672966241837,0.15770846605300903,0.9840356707572937,0.09191197901964188,0.04572438448667526,0.09100215137004852,0.061910711228847504
50072,0.9962695837020874,0.25644534826278687,0.11897367238998413,0.11277598887681961,0.9986598491668701,0.09441722929477692,0.10247167944908142,0.7317575216293335,0.10343261063098907,0.24257835745811462,0.9917581677436829,0.04909965395927429,0.3032993674278259,0.708692193031311,0.6477895379066467,0.0870741456747055,0.702100932598114,0.12217779457569122,0.057472508400678635,0.4755345284938812,0.9857761263847351,0.9747094511985779,0.9970316886901855,0.997412383556366,0.16525258123874664,0.9999945163726807
50073,0.0808623805642128,0.2215309590101242,0.07893005013465881,0.09897824376821518,0.08302697539329529,0.059310443699359894,0.9898561239242554,0.9567239284515381,0.2705245316028595,0.05999438092112541,0.6535939574241638,0.9637702703475952,0.07088242471218109,0.08547163009643555,0.9965762495994568,0.0428464375436306,0.9253227710723877,0.6968635320663452,0.06256982684135437,0.7235639691352844,0.05883512273430824,0.8979654312133789,0.9986342787742615,0.10930108278989792,0.4514338970184326,0.996324360370636
50074,0.06446871161460876,0.056482791900634766,0.06265557557344437,0.9996883869171143,0.11375612765550613,0.9953116774559021,0.9913381338119507,0.9958221912384033,0.9944775700569153,0.1748134195804596,0.17676427960395813,0.9900741577148438,0.2324061244726181,0.9918787479400635,0.9698514342308044,0.28419598937034607,0.055188193917274475,0.1427777260541916,0.9978117346763611,0.48446619510650635,0.03251439332962036,0.09430862218141556,0.1785394251346588,0.21323762834072113,0.12313534319400787,0.017594875767827034
50075,0.14373213052749634,0.08384000509977341,0.4806787371635437,0.21692904829978943,0.082211434841156,0.08985771238803864,0.7819928526878357,0.9900467991828918,0.8825874328613281,0.9992388486862183,0.03527379035949707,0.9813304543495178,0.24014590680599213,0.1461390107870102,0.15801547467708588,0.9949786067008972,0.8355563282966614,0.14257147908210754,0.9976944327354431,0.9882869124412537,0.075777068734169,0.1182255893945694,0.9824488162994385,0.10322952270507812,0.10003332048654556,0.9096420407295227
50076,0.997512936592102,0.31317055225372314,0.07809192687273026,0.9961044788360596,0.10719474405050278,0.09743364155292511,0.9988090991973877,0.9515886306762695,0.4339239001274109,0.999964714050293,0.9940628409385681,0.727448582649231,0.07800079882144928,0.04899105802178383,0.1247408390045166,0.14534838497638702,0.999916672706604,0.7985944151878357,0.9753791689872742,0.9936487078666687,0.424169659614563,0.0855109915137291,0.09321947395801544,0.12940868735313416,0.4224495589733124,0.02875305712223053
50077,0.9800319671630859,0.27648499608039856,0.22443634271621704,0.9997629523277283,0.1062346026301384,0.49661847949028015,0.08945223689079285,0.2585335969924927,0.5330109000205994,0.9872620701789856,0.9903489351272583,0.21203146874904633,0.6125956773757935,0.9934753775596619,0.9970226883888245,0.4317971467971802,0.8996270298957825,0.5087881684303284,0.9972144961357117,0.9831582307815552,0.9967087507247925,0.6762750148773193,0.9927880167961121,0.09472543001174927,0.0981573835015297,0.038518209010362625
50078,0.13080239295959473,0.13185633718967438,0.8627041578292847,0.17792408168315887,0.1875821202993393,0.995759904384613,0.10384151339530945,0.9980822801589966,0.986310601234436,0.05774178355932236,0.9947947859764099,0.9897998571395874,0.03621043637394905,0.07775574177503586,0.36102110147476196,0.9893835186958313,0.9886335134506226,0.2899307608604431,0.9999262094497681,0.06661828607320786,0.05357182025909424,0.12149491906166077,0.06988510489463806,0.0977889895439148,0.07847242057323456,0.3587530553340912
50079,0.3191119134426117,0.9994016885757446,0.041605301201343536,0.9995928406715393,0.06565961986780167,0.14597521722316742,0.06825065612792969,0.12482771277427673,0.0992402657866478,0.9809625148773193,0.06126634031534195,0.1136961579322815,0.975564181804657,0.0387914702296257,0.09983817487955093,0.4794641435146332,0.9694640040397644,0.1721646934747696,0.9981017708778381,0.980471134185791,0.04304518923163414,0.6587560176849365,0.04133742302656174,0.1696517914533615,0.04808342456817627,0.03417881578207016
50080,0.4485578238964081,0.5017447471618652,0.3587290644645691,0.24821016192436218,0.45989367365837097,0.1932319849729538,0.14921753108501434,0.9928032755851746,0.1057717427611351,0.7987326383590698,0.9987634420394897,0.13084925711154938,0.9963527917861938,0.3347194492816925,0.8611236214637756,0.7494173645973206,0.6610929369926453,0.1563582569360733,0.7398264408111572,0.988806962966919,0.9906400442123413,0.08205337822437286,0.9946633577346802,0.9943047165870667,0.09093212336301804,0.9994625449180603
50081,0.8480607271194458,0.11565355956554413,0.07105489820241928,0.110442616045475,0.9019100069999695,0.06258313357830048,0.23410382866859436,0.6416708827018738,0.21714051067829132,0.9521785974502563,0.06344832479953766,0.9494163393974304,0.7809192538261414,0.09540216624736786,0.9934208989143372,0.0865267813205719,0.07027371972799301,0.9600676894187927,0.03156808391213417,0.3187304437160492,0.06216652691364288,0.22788435220718384,0.510883629322052,0.06512624025344849,0.49347928166389465,0.6856227517127991
50082,0.05737623944878578,0.07231195271015167,0.09822583198547363,0.9949842691421509,0.9045484662055969,0.06426340341567993,0.5692214369773865,0.09698771685361862,0.9840475916862488,0.7502697110176086,0.9855297207832336,0.953300952911377,0.9948346614837646,0.053442321717739105,0.9974797368049622,0.06873021274805069,0.05853794887661934,0.08980370312929153,0.0347081758081913,0.07528866082429886,0.036849185824394226,0.12162575125694275,0.25480371713638306,0.048319462686777115,0.04728211835026741,0.8746625781059265
50083,0.4594877064228058,0.07120469957590103,0.05633218586444855,0.9995577931404114,0.07485675811767578,0.9592747092247009,0.13237351179122925,0.22078613936901093,0.9849225282669067,0.9970539808273315,0.9863161444664001,0.3346816301345825,0.05636626482009888,0.08451537042856216,0.04867580905556679,0.9925283193588257,0.0697331577539444,0.7821398377418518,0.9964404702186584,0.08083759248256683,0.04244667664170265,0.20863503217697144,0.985725998878479,0.06712203472852707,0.30721285939216614,0.9968048334121704
50084,0.6768476963043213,0.0660054087638855,0.9939224123954773,0.11370007693767548,0.1770840436220169,0.14615808427333832,0.4247874915599823,0.15644729137420654,0.9952970147132874,0.9928963780403137,0.9983618855476379,0.9648979902267456,0.17762206494808197,0.9968909621238708,0.8137865662574768,0.10729841142892838,0.21950259804725647,0.19107604026794434,0.28138425946235657,0.9973371624946594,0.9966292977333069,0.23075446486473083,0.9936059713363647,0.9974623918533325,0.08753843605518341,0.0968756377696991
50085,0.29443269968032837,0.991834282875061,0.10456368327140808,0.9565529823303223,0.08554978668689728,0.1506996601819992,0.6580120921134949,0.8073137998580933,0.9970243573188782,0.8288102149963379,0.08757782727479935,0.9184505343437195,0.21814365684986115,0.06906408816576004,0.06680145859718323,0.2617796063423157,0.9931782484054565,0.9907894730567932,0.14252276718616486,0.11244749277830124,0.6641942262649536,0.16444359719753265,0.9959218502044678,0.06224464252591133,0.1318991333246231,0.054840486496686935
50086,0.985421895980835,0.9985867738723755,0.998895525932312,0.5056591629981995,0.06890697777271271,0.09177800267934799,0.06444492936134338,0.8295705318450928,0.1984848827123642,0.03246145322918892,0.9898764491081238,0.9214265942573547,0.9174455404281616,0.9991829991340637,0.9455549716949463,0.09299386292695999,0.26053863763809204,0.15650588274002075,0.9815282821655273,0.3711938261985779,0.762006938457489,0.10929766297340393,0.16659745573997498,0.11101853102445602,0.9998698234558105,0.7447417974472046
50087,0.17326883971691132,0.9959598183631897,0.9541212320327759,0.9997492432594299,0.05475971847772598,0.04982953146100044,0.993365466594696,0.0742998719215393,0.963849663734436,0.034303437918424606,0.037948738783597946,0.11761661618947983,0.03613477945327759,0.9930236339569092,0.9886455535888672,0.9990980625152588,0.9908590912818909,0.4098893105983734,0.04289480671286583,0.057704173028469086,0.9722194671630859,0.9408828020095825,0.03222130611538887,0.035740263760089874,0.03691700100898743,0.02206903137266636
