index,a,b,c,d,e,f,g,h,i,j,k,l,m,n,o,p,q,r,s,t,u,v,w,x,y,z
50058,0.9988487958908081,0.1121387928724289,0.056928329169750214,0.9538068175315857,0.07269000262022018,0.055069565773010254,0.9923345446586609,0.017003145068883896,0.08010569214820862,0.9925859570503235,0.031602002680301666,0.07887554913759232,0.08681875467300415,0.998286783695221,0.9983773231506348,0.5481531023979187,0.11062613129615784,0.9858958125114441,0.9965448975563049,0.1801387518644333,0.9996292591094971,0.9562037587165833,0.9829655289649963,0.016982197761535645,0.6022377610206604,0.07191963493824005
50059,0.1769850105047226,0.46253108978271484,0.03685910627245903,0.42428696155548096,0.7248449921607971,0.11826496571302414,0.054241620004177094,0.0766175165772438,0.7986853122711182,0.05120280385017395,0.2629173994064331,0.06284969300031662,0.9961161613464355,0.9983024597167969,0.9761974215507507,0.12764206528663635,0.1383591890335083,0.2178192138671875,0.03471619635820389,0.6249791979789734,0.06592293828725815,0.987191915512085,0.9974134564399719,0.7874041199684143,0.05627737194299698,0.22655721008777618
50060,0.7026950716972351,0.09721490740776062,0.9967767596244812,0.11250200867652893,0.9675208330154419,0.9256162047386169,0.9975531697273254,0.05347958952188492,0.37500131130218506,0.9964001178741455,0.22166121006011963,0.09607426077127457,0.9693142175674438,0.9957570433616638,0.9942395687103271,0.0473213866353035,0.20932422578334808,0.08714760839939117,0.3249191641807556,0.33116158843040466,0.09286581724882126,0.9999570846557617,0.07681551575660706,0.11779730767011642,0.07481661438941956,0.28330352902412415
50061,0.248829647898674,0.24564282596111298,0.8118841648101807,0.9998875856399536,0.09051251411437988,0.11371446400880814,0.1657155454158783,0.06409568339586258,0.9992375373840332,0.9455632567405701,0.10191529244184494,0.9982722997665405,0.07458458840847015,0.533930778503418,0.9540660977363586,0.5470496416091919,0.9996694326400757,0.15419496595859528,0.9996945858001709,0.23502947390079498,0.5331175327301025,0.9647524952888489,0.5108954906463623,0.019368203356862068,0.5906209349632263,0.09008648991584778
50062,0.103269062936306,0.9691094160079956,0.4954139292240143,0.9937936067581177,0.9978098273277283,0.03407614305615425,0.8677412271499634,0.023569557815790176,0.1831144392490387,0.08397339284420013,0.05217675119638443,0.9920210242271423,0.10076218843460083,0.9956757426261902,0.2766002118587494,0.06487608700990677,0.08822330832481384,0.10239017754793167,0.9994890689849854,0.08586286753416061,0.06322716176509857,0.07565506547689438,0.9757413268089294,0.03238796815276146,0.5415855050086975,0.08039329200983047
50063,0.1690789759159088,0.10678265988826752,0.463249146938324,0.9938681721687317,0.9966109395027161,0.24755947291851044,0.04876289516687393,0.040195778012275696,0.17583736777305603,0.04901564493775368,0.09279658645391464,0.049083296209573746,0.06507198512554169,0.9953345656394958,0.05401904881000519,0.873623251914978,0.9916802048683167,0.21675057709217072,0.07011865079402924,0.990922749042511,0.3011678457260132,0.9851660132408142,0.03133449703454971,0.9700912237167358,0.05834680050611496,0.9974738955497742
50064,0.33963796496391296,0.1284215748310089,0.9951205849647522,0.8427953124046326,0.10379885137081146,0.9903477430343628,0.10679930448532104,0.018434174358844757,0.8879367709159851,0.2444547712802887,0.9872956871986389,0.5299040675163269,0.17921295762062073,0.9972973465919495,0.9944295883178711,0.9986633062362671,0.07265619188547134,0.5403628349304199,0.9999916553497314,0.9984690546989441,0.09653277695178986,0.5261578559875488,0.09652450680732727,0.1204628124833107,0.07980559021234512,0.9965164661407471
50065,0.9977399110794067,0.17562302947044373,0.048625268042087555,0.8974984884262085,0.11668481677770615,0.02611280232667923,0.03621366620063782,0.05746694281697273,0.32251042127609253,0.9999712705612183,0.09847867488861084,0.24055135250091553,0.1238115206360817,0.3158682584762573,0.9837570190429688,0.03432604297995567,0.9819416999816895,0.08221735060214996,0.9999915361404419,0.056866325438022614,0.9973914623260498,0.7972775101661682,0.018501397222280502,0.0436859205365181,0.9971420168876648,0.919573187828064
50066,0.06005450338125229,0.2335505187511444,0.9980411529541016,0.9990885257720947,0.05330612137913704,0.9566952586174011,0.9999790191650391,0.21413227915763855,0.9952046871185303,0.05830095335841179,0.0483403354883194,0.11193830519914627,0.06252828240394592,0.2642720341682434,0.9986336827278137,0.7571174502372742,0.22298376262187958,0.9969655871391296,0.06339111179113388,0.986607551574707,0.04453807324171066,0.08361446857452393,0.014400732703506947,0.621174156665802,0.06306213140487671,0.4621570408344269
50067,0.9959858059883118,0.9953624606132507,0.6081280708312988,0.23520474135875702,0.04759063944220543,0.056960467249155045,0.0641719251871109,0.027060238644480705,0.13425342738628387,0.1578069031238556,0.032115738838911057,0.038376737385988235,0.09483930468559265,0.22214025259017944,0.9805744886398315,0.05726476386189461,0.10097534954547882,0.9493151307106018,0.7597824931144714,0.9984355568885803,0.10222118347883224,0.994929850101471,0.04243366792798042,0.9807397127151489,0.050177816301584244,0.140249565243721
50068,0.07886297255754471,0.048376698046922684,0.05497132986783981,0.9878053665161133,0.9995404481887817,0.054547008126974106,0.0850156620144844,0.02797563187777996,0.06938225775957108,0.9993577599525452,0.0700947716832161,0.02159094624221325,0.10774033516645432,0.16429048776626587,0.9999140501022339,0.22518593072891235,0.9765061736106873,0.07327600568532944,0.4523928165435791,0.13401393592357635,0.9978259205818176,0.8761347532272339,0.9680894017219543,0.9475767612457275,0.9968373775482178,0.9959074258804321
50069,0.9914153218269348,0.37412571907043457,0.9794732928276062,0.9930679798126221,0.9956206679344177,0.999294638633728,0.09704641252756119,0.15859849750995636,0.3026888072490692,0.996209979057312,0.05770449712872505,0.9916591048240662,0.06526122242212296,0.2806466221809387,0.06837605684995651,0.9007850885391235,0.15963752567768097,0.9977185726165771,0.13807415962219238,0.21474075317382812,0.06787866353988647,0.14843277633190155,0.05308719351887703,0.028354167938232422,0.8370681405067444,0.9999895095825195
50070,0.07785221934318542,0.0630750060081482,0.9961206316947937,0.11566697806119919,0.06483051925897598,0.9948017597198486,0.08379920572042465,0.07851774245500565,0.9990649819374084,0.9994304776191711,0.9875150918960571,0.999677300453186,0.1189655214548111,0.17608986794948578,0.04083242639899254,0.9759815335273743,0.9924578666687012,0.9995740056037903,0.9967094659805298,0.9560822248458862,0.05576174706220627,0.2557299733161926,0.03163423761725426,0.055493567138910294,0.692988932132721,0.9975518584251404
50071,0.0940948948264122,0.06763311475515366,0.08113814145326614,0.18102262914180756,0.0683116465806961,0.38993170857429504,0.9983648657798767,0.9834287762641907,0.09873376041650772,0.9943332672119141,0.9995373487472534,0.06481898576021194,0.28969839215278625,0.9993428587913513,0.9910770654678345,0.13880057632923126,0.0823354572057724,0.07098105549812317,0.05006461963057518,0.10470981150865555,0.9953033924102783,0.47608137130737305,0.43637824058532715,0.03504762798547745,0.05996285006403923,0.08190347254276276
50072,0.9980936646461487,0.07911396026611328,0.034827038645744324,0.30327674746513367,0.9610797762870789,0.09616144001483917,0.051210012286901474,0.2633283734321594,0.09860213100910187,0.20502051711082458,0.9961150884628296,0.03055320493876934,0.20018820464611053,0.19195567071437836,0.986839771270752,0.22164852917194366,0.06301464140415192,0.10113408416509628,0.36772483587265015,0.14923229813575745,0.9999600648880005,0.8793671131134033,0.9455254077911377,0.9995753169059753,0.07028121501207352,0.999998927116394
50073,0.060436900705099106,0.189232736825943,0.04303918033838272,0.09071416407823563,0.03282132372260094,0.04715856537222862,0.9999324083328247,0.8599028587341309,0.22955143451690674,0.07878057658672333,0.5419276356697083,0.8293777704238892,0.05922030285000801,0.09106769412755966,0.9875966906547546,0.03934769332408905,0.7305203676223755,0.975858211517334,0.3052350580692291,0.9051061272621155,0.04281480610370636,0.9584278464317322,0.9480962753295898,0.058062050491571426,0.1346365213394165,0.9925020933151245
50074,0.05595758557319641,0.06531383842229843,0.18040698766708374,0.9945756196975708,0.5368609428405762,0.8097039461135864,0.9969871640205383,0.9971670508384705,0.9997106194496155,0.17040574550628662,0.8176104426383972,0.9986166954040527,0.09321150928735733,0.998248815536499,0.9986107349395752,0.04647881165146828,0.08008338510990143,0.074253149330616,0.9904553294181824,0.6993719339370728,0.051999062299728394,0.05239386484026909,0.40606972575187683,0.03870665282011032,0.12375422567129135,0.08816364407539368
50075,0.2588445246219635,0.1071987897157669,0.6470295786857605,0.21073490381240845,0.07626973092556,0.04368104785680771,0.924155056476593,0.9897379279136658,0.6478143930435181,0.9993178844451904,0.050109799951314926,0.959952712059021,0.08733318001031876,0.9512967467308044,0.08865100890398026,0.9968287348747253,0.20020665228366852,0.10623562335968018,0.9979115128517151,0.9977104663848877,0.70970618724823,0.09895990043878555,0.9539448022842407,0.07565729320049286,0.07222576439380646,0.9971815347671509
50076,0.9931612014770508,0.18750770390033722,0.12297522276639938,0.9948341846466064,0.08046986162662506,0.03513890504837036,0.9998565912246704,0.10106061398983002,0.9982789754867554,0.982557475566864,0.6862356662750244,0.9993016719818115,0.05942580848932266,0.05434267222881317,0.04916951060295105,0.4251164197921753,0.9980834722518921,0.9955268502235413,0.9929388761520386,0.9973033666610718,0.893184244632721,0.0427674762904644,0.006538704037666321,0.06989434361457825,0.9907715320587158,0.08729393035173416
50077,0.4950948655605316,0.7634322643280029,0.9718040823936462,0.9987769722938538,0.23918919265270233,0.8027050495147705,0.38913124799728394,0.05033349245786667,0.8784717321395874,0.3944656550884247,0.9851018190383911,0.8868265151977539,0.5978314280509949,0.9981315732002258,0.9997087121009827,0.9415381550788879,0.8964748978614807,0.11014946550130844,0.9876562356948853,0.6707056760787964,0.9852022528648376,0.5482009649276733,0.8375563025474548,0.020788798108696938,0.07647305727005005,0.4205828011035919
50078,0.19347557425498962,0.2158583551645279,0.9310774803161621,0.17074163258075714,0.06169762834906578,0.9946459531784058,0.2346000224351883,0.9870436787605286,0.9911667704582214,0.04211648926138878,0.9893168807029724,0.9996697902679443,0.05089239403605461,0.3597066402435303,0.07110702991485596,0.9037464261054993,0.9931069016456604,0.14277338981628418,0.9999544620513916,0.08491721004247665,0.03580547124147415,0.1724463850259781,0.2477240413427353,0.025449298322200775,0.1013992503285408,0.1124827042222023
50079,0.9974714517593384,0.9981803894042969,0.02496265061199665,0.9999411106109619,0.04333122447133064,0.10324744880199432,0.05222061276435852,0.04658184573054314,0.12757447361946106,0.9932287931442261,0.044278569519519806,0.1214626356959343,0.996807336807251,0.03179110214114189,0.11092355102300644,0.37350913882255554,0.9768204689025879,0.1179855689406395,0.9436801671981812,0.9905407428741455,0.04764550179243088,0.09448511153459549,0.031372349709272385,0.12160123884677887,0.19125860929489136,0.0687003806233406
50080,0.18885762989521027,0.10155052691698074,0.0215207077562809,0.9956333041191101,0.4071822464466095,0.30812937021255493,0.4167836010456085,0.977242648601532,0.13289034366607666,0.2928465008735657,0.9996210336685181,0.03667319566011429,0.9958755373954773,0.9475072026252747,0.713340163230896,0.10377374291419983,0.07374905049800873,0.11265363544225693,0.9748149514198303,0.9994528889656067,0.9987894892692566,0.07356007397174835,0.9993976354598999,0.7065742015838623,0.06786686927080154,0.9967171549797058
50081,0.997875452041626,0.05312313884496689,0.04336826503276825,0.09884128719568253,0.8359041810035706,0.07044028490781784,0.048625700175762177,0.1953047513961792,0.9365489482879639,0.9999834299087524,0.080874003469944,0.9690594673156738,0.0711757242679596,0.09196807444095612,0.9817381501197815,0.10227350890636444,0.07461465150117874,0.7652269005775452,0.03901921957731247,0.9108906388282776,0.039359014481306076,0.06998327374458313,0.07258196175098419,0.17034678161144257,0.19119055569171906,0.9965399503707886
50082,0.07904648035764694,0.14237824082374573,0.23071715235710144,0.9239521026611328,0.9762957096099854,0.04205552861094475,0.9780842661857605,0.028921907767653465,0.9989959597587585,0.14219672977924347,0.9852455258369446,0.9960804581642151,0.9940184354782104,0.15554948151111603,0.9962102174758911,0.08172758668661118,0.12898455560207367,0.05640685558319092,0.0488998219370842,0.9630085825920105,0.10608846694231033,0.09671579301357269,0.0269768126308918,0.03839273378252983,0.056016236543655396,0.3903529942035675
50083,0.09776312857866287,0.05975622683763504,0.19619594514369965,0.8650011420249939,0.11497101187705994,0.39557328820228577,0.05636182427406311,0.3816664218902588,0.990752100944519,0.9999626874923706,0.99566251039505,0.1401551365852356,0.0804770216345787,0.2146652787923813,0.027987398207187653,0.9909363389015198,0.03571926802396774,0.913628101348877,0.9792174100875854,0.3029484748840332,0.04129212349653244,0.8573542833328247,0.9259594082832336,0.04220118001103401,0.0977778285741806,0.9944406151771545
50084,0.5214738845825195,0.3037232458591461,0.9842074513435364,0.14837905764579773,0.07511448115110397,0.08162156492471695,0.7673567533493042,0.18898457288742065,0.9938637018203735,0.9747804999351501,0.9995285272598267,0.9338954091072083,0.4276106357574463,0.9977543950080872,0.8209636211395264,0.05217825621366501,0.10216052830219269,0.06195749714970589,0.4412396252155304,0.9999362230300903,0.9949793219566345,0.0719001442193985,0.9985276460647583,0.894986093044281,0.038893040269613266,0.3704829216003418
50085,0.2950606644153595,0.9953281879425049,0.7049667239189148,0.9925909042358398,0.14405618607997894,0.5299373865127563,0.74582839012146,0.14115631580352783,0.9953070282936096,0.8116484880447388,0.12038927525281906,0.9998836517333984,0.16935622692108154,0.986270010471344,0.24691537022590637,0.11503872275352478,0.8481954336166382,0.9877851009368896,0.22171761095523834,0.20120082795619965,0.16580435633659363,0.16932877898216248,0.9852617383003235,0.03451358526945114,0.21791209280490875,0.8261223435401917
50086,0.9991360306739807,0.9976195693016052,0.8686680197715759,0.07260773330926895,0.04578426107764244,0.0502280667424202,0.05406466871500015,0.0698394849896431,0.687437891960144,0.05277428776025772,0.9985215067863464,0.9997798800468445,0.994964599609375,0.9989593029022217,0.9926124811172485,0.04610174149274826,0.06390221416950226,0.2079736292362213,0.9970322847366333,0.9935373663902283,0.8267925977706909,0.13320109248161316,0.12881822884082794,0.09525437653064728,0.997553288936615,0.15103867650032043
50087,0.057945623993873596,0.9895421266555786,0.9973606467247009,0.9928879141807556,0.05571543052792549,0.056335777044296265,0.9895591735839844,0.03404984250664711,0.995322048664093,0.056675683706998825,0.09395492076873779,0.4489843547344208,0.06398873776197433,0.9998014569282532,0.9973052740097046,0.9998248219490051,0.9986801743507385,0.5146716237068176,0.051442332565784454,0.1234419196844101,0.09003094583749771,0.9998947381973267,0.022800469771027565,0.01630912348628044,0.043240003287792206,0.10773371160030365
