index,a,b,c,d,e,f,g,h,i,j,k,l,m,n,o,p,q,r,s,t,u,v,w,x,y,z
50058,0.9966486096382141,0.3427237272262573,0.12224465608596802,0.8645225763320923,0.005838729441165924,0.012445819564163685,0.632201075553894,0.008327748626470566,0.018703065812587738,0.9998906850814819,0.004401475191116333,0.748000979423523,0.008833959698677063,0.9921316504478455,0.9764686822891235,0.41602179408073425,0.05583862587809563,0.8350322842597961,0.994249701499939,0.01506139151751995,0.9967317581176758,0.9945810437202454,0.999957799911499,0.005438877735286951,0.9972236156463623,0.002733643166720867
50059,0.07105541229248047,0.05487644299864769,0.025349130854010582,0.10970818251371384,0.8754627704620361,0.13562658429145813,0.05010094866156578,0.9725754261016846,0.19690708816051483,0.1449606567621231,0.05589941516518593,0.0716496929526329,0.9822129011154175,0.9858275651931763,0.9777766466140747,0.11355379968881607,0.08418893069028854,0.05453761667013168,0.0218488872051239,0.4662746787071228,0.019787712022662163,0.9947657585144043,0.990849494934082,0.956030547618866,0.16691242158412933,0.061585165560245514
50060,0.5509255528450012,0.013290916569530964,0.9754610657691956,0.011387667618691921,0.9966894388198853,0.616732120513916,0.9877699017524719,0.19137915968894958,0.1389574110507965,0.9726369976997375,0.052456922829151154,0.5839861035346985,0.8274089097976685,0.9923223853111267,0.9935348033905029,0.01775341108441353,0.4601357579231262,0.07525929063558578,0.026409298181533813,0.7157277464866638,0.041663218289613724,0.9979464411735535,0.2692973017692566,0.2818269729614258,0.12740257382392883,0.13133938610553741
50061,0.35460588335990906,0.9170982837677002,0.9006814360618591,0.9470797181129456,0.05812888965010643,0.16996562480926514,0.22963880002498627,0.07608658075332642,0.9932403564453125,0.2310631275177002,0.03684839978814125,0.9873290061950684,0.07298556715250015,0.9093255400657654,0.8791653513908386,0.5773580074310303,0.9914820194244385,0.9475923776626587,0.9998507499694824,0.15583238005638123,0.6512541770935059,0.7291438579559326,0.06697385013103485,0.029225535690784454,0.1340358406305313,0.9525712132453918
50062,0.020354796200990677,0.9928650856018066,0.5211621522903442,0.9885241389274597,0.9972080588340759,0.023028815165162086,0.9827920794487,0.0951138585805893,0.14457660913467407,0.09683114290237427,0.03047153167426586,0.9655213952064514,0.028193499892950058,0.9686605334281921,0.14003455638885498,0.030236592516303062,0.042999349534511566,0.11530345678329468,0.99905925989151,0.5177324414253235,0.04134856536984444,0.04520107060670853,0.9973390698432922,0.017656030133366585,0.39356285333633423,0.013722803443670273
50063,0.06932532042264938,0.04607764631509781,0.9799704551696777,0.9860275983810425,0.9941058158874512,0.39460787177085876,0.05982324108481407,0.0436263345181942,0.3170986771583557,0.04235374554991722,0.2433824986219406,0.3507845997810364,0.03568897023797035,0.9918982982635498,0.010097771883010864,0.9414607286453247,0.9771337509155273,0.20841945707798004,0.0226193405687809,0.9541245698928833,0.04826105386018753,0.9971731901168823,0.013141476549208164,0.7738321423530579,0.04943167790770531,0.9592188596725464
50064,0.04274989664554596,0.06710883975028992,0.9489849805831909,0.8327018022537231,0.03636549413204193,0.9996776580810547,0.14530807733535767,0.016437426209449768,0.783580482006073,0.6121762990951538,0.9759767651557922,0.2928886115550995,0.040399085730314255,0.9932332634925842,0.9930213093757629,0.9832763671875,0.055388543754816055,0.7918996214866638,0.9999699592590332,0.9027101397514343,0.07121739536523819,0.9806841015815735,0.5169469714164734,0.012103099375963211,0.04108787328004837,0.9972309470176697
50065,0.9999206066131592,0.08500393480062485,0.096794992685318,0.20321586728096008,0.06460157781839371,0.04771338775753975,0.20191435515880585,0.03771664947271347,0.23905450105667114,0.9983313679695129,0.03941565006971359,0.4342864751815796,0.15132147073745728,0.06784897297620773,0.9869003891944885,0.02224164642393589,0.9857585430145264,0.05248267948627472,0.999907374382019,0.044691167771816254,0.9989566802978516,0.14010879397392273,0.09429217129945755,0.030125368386507034,0.995499312877655,0.6541001200675964
50066,0.03578285127878189,0.417487233877182,0.9941043257713318,0.9983944296836853,0.006893906742334366,0.9872395396232605,0.9998730421066284,0.9068744778633118,0.9754955172538757,0.04341740906238556,0.010986372828483582,0.10196217894554138,0.0040989345870912075,0.206661656498909,0.9955340623855591,0.9918012022972107,0.08699320256710052,0.9744018316268921,0.03630240634083748,0.9999030828475952,0.006968406960368156,0.015303394757211208,0.017668936401605606,0.18550677597522736,0.12590458989143372,0.176208034157753
50067,0.9750776886940002,0.9648045301437378,0.08910500258207321,0.03430753946304321,0.01694530062377453,0.05407507345080376,0.02429581619799137,0.07888693362474442,0.05326689034700394,0.04824351519346237,0.011346877552568913,0.049885787069797516,0.5024152994155884,0.018520690500736237,0.9909865260124207,0.024805136024951935,0.07405702024698257,0.9953985810279846,0.9958125948905945,0.9597297310829163,0.08450660109519958,0.9805025458335876,0.6674807071685791,0.9923616647720337,0.10876042395830154,0.0892007127404213
50068,0.014942874200642109,0.04277140647172928,0.25604248046875,0.47064584493637085,0.9897801876068115,0.02664150670170784,0.02496000938117504,0.03153859078884125,0.04715271666646004,0.9992343187332153,0.03158397227525711,0.9933599829673767,0.0656016543507576,0.11794275790452957,0.9970148801803589,0.454662948846817,0.9969261288642883,0.01996901072561741,0.02480686828494072,0.04539874568581581,0.9970724582672119,0.1328132301568985,0.9999293088912964,0.983583390712738,0.9971094727516174,0.9963175058364868
50069,0.9923354983329773,0.954065203666687,0.9979350566864014,0.9962005019187927,0.9976133108139038,0.9990745782852173,0.11276885122060776,0.06281430274248123,0.2568012475967407,0.9884676337242126,0.02740384452044964,0.942360520362854,0.0624520406126976,0.16482403874397278,0.011197660118341446,0.9770082831382751,0.046580225229263306,0.9732585549354553,0.012275760062038898,0.26800036430358887,0.018801238387823105,0.025913529098033905,0.460032194852829,0.00924384593963623,0.9648804664611816,0.9999502897262573
50070,0.19322577118873596,0.027014946565032005,0.9958974123001099,0.05749662220478058,0.14931926131248474,0.9824840426445007,0.04187915101647377,0.013383094221353531,0.996863842010498,0.998735249042511,0.9787067174911499,0.9875530004501343,0.050684552639722824,0.05842437967658043,0.01516095083206892,0.979112982749939,0.9919018149375916,0.9964266419410706,0.9985783100128174,0.9889711737632751,0.06959909200668335,0.14640028774738312,0.0810779258608818,0.009201611392199993,0.06927529722452164,0.9925170540809631
50071,0.0737159326672554,0.04159332811832428,0.04982231929898262,0.13950136303901672,0.013877840712666512,0.9968265891075134,0.9966164231300354,0.8582921028137207,0.0733158066868782,0.9963370561599731,0.9916169047355652,0.09806084632873535,0.9523043632507324,0.9960480332374573,0.9959938526153564,0.059640832245349884,0.04830916225910187,0.024524997919797897,0.050473205745220184,0.062010250985622406,0.2095693051815033,0.9401847720146179,0.03507383540272713,0.02780010737478733,0.07635132223367691,0.11426390707492828
50072,0.8186779618263245,0.15145276486873627,0.05025495961308479,0.07477545738220215,0.9881195425987244,0.04822436347603798,0.07377535849809647,0.32666102051734924,0.0677691251039505,0.23883838951587677,0.9942321181297302,0.11079880595207214,0.06986511498689651,0.07671835273504257,0.9578572511672974,0.12979908287525177,0.24895043671131134,0.08455723524093628,0.9888784885406494,0.04630063846707344,0.9670532941818237,0.9498061537742615,0.996542751789093,0.9942948222160339,0.03804987296462059,0.9998923540115356
50073,0.01740230619907379,0.21618524193763733,0.0360557995736599,0.03183204308152199,0.009771027602255344,0.016675632447004318,0.9995243549346924,0.09354924410581589,0.08356791734695435,0.10612088441848755,0.4517368972301483,0.963390052318573,0.0165568795055151,0.026725823059678078,0.9953038692474365,0.015390928834676743,0.5071287751197815,0.9355809688568115,0.03577343001961708,0.6878091096878052,0.05334725230932236,0.9887986779212952,0.9942693710327148,0.013193574734032154,0.9765724539756775,0.9810143709182739
50074,0.05033119395375252,0.022779114544391632,0.2932281494140625,0.9964010715484619,0.9119002819061279,0.9731618165969849,0.9969039559364319,0.996971607208252,0.9953600764274597,0.023140886798501015,0.026538802310824394,0.9955190420150757,0.022777196019887924,0.9990516304969788,0.9990578293800354,0.020569251850247383,0.023446783423423767,0.10391945391893387,0.993066668510437,0.12094544619321823,0.01658068597316742,0.022569647058844566,0.05565401166677475,0.11690377444028854,0.02196691371500492,0.009694110602140427
50075,0.05226810649037361,0.01487436331808567,0.9871887564659119,0.04681599885225296,0.006410976406186819,0.04462266340851784,0.9982214570045471,0.9539930820465088,0.3855624496936798,0.9989822506904602,0.008435477502644062,0.9916063547134399,0.07737381756305695,0.9861829280853271,0.006330976262688637,0.9980506896972656,0.8980462551116943,0.027765396982431412,0.9963382482528687,0.989625871181488,0.010354368016123772,0.01923481747508049,0.9350152611732483,0.006206039804965258,0.014904753305017948,0.9634664058685303
50076,0.9937738180160522,0.018628260120749474,0.07719592750072479,0.9999922513961792,0.008797830902040005,0.012502056546509266,0.999997615814209,0.9042497277259827,0.9996651411056519,0.9987064599990845,0.01169927604496479,0.9993610978126526,0.004276908468455076,0.006460902746766806,0.018359597772359848,0.13987410068511963,0.9999994039535522,0.44564947485923767,0.9991816878318787,0.9968405961990356,0.9925876259803772,0.012695460580289364,0.007264586631208658,0.005844885483384132,0.6108630299568176,0.004081586841493845
50077,0.09698767215013504,0.7647367715835571,0.08256848156452179,0.9916102290153503,0.01603841595351696,0.9528416395187378,0.07168522477149963,0.019885072484612465,0.7243276238441467,0.984514057636261,0.9935464262962341,0.25779440999031067,0.9453161358833313,0.982415497303009,0.9973158240318298,0.5351994633674622,0.9901297688484192,0.06219650059938431,0.8931996822357178,0.9018093347549438,0.9883102178573608,0.8328906297683716,0.06892862915992737,0.01696096546947956,0.5110501646995544,0.022059528157114983
50078,0.1620192676782608,0.05225146934390068,0.9840434193611145,0.03792410343885422,0.02309434674680233,0.9647809267044067,0.08688061684370041,0.9857217073440552,0.9931291937828064,0.06754155457019806,0.9966760873794556,0.9943357110023499,0.01348510105162859,0.04935331270098686,0.14780209958553314,0.9810580015182495,0.9288558959960938,0.022415678948163986,0.9999697208404541,0.04139552265405655,0.018167590722441673,0.051671888679265976,0.018459172919392586,0.01573098823428154,0.02320317178964615,0.10203570127487183
50079,0.9098535776138306,0.9992687106132507,0.022335710003972054,0.9998470544815063,0.012647122144699097,0.8586404323577881,0.11026885360479355,0.012065487913787365,0.10251911729574203,0.9994754195213318,0.007159266155213118,0.04826902970671654,0.9983349442481995,0.014394366182386875,0.01746266521513462,0.19257335364818573,0.9879113435745239,0.12112461030483246,0.9938138723373413,0.9898543953895569,0.02241947315633297,0.026432720944285393,0.011640013195574284,0.18000389635562897,0.00987524725496769,0.012896012514829636
50080,0.4385009706020355,0.27642524242401123,0.051953740417957306,0.8702572584152222,0.14355111122131348,0.11869241297245026,0.541016697883606,0.9435777068138123,0.05332457274198532,0.9665684700012207,0.9734359979629517,0.09570852667093277,0.9978304505348206,0.06804831326007843,0.6915789842605591,0.10156849771738052,0.3614364266395569,0.09711163491010666,0.9369200468063354,0.9917858242988586,0.9950010180473328,0.02037554793059826,0.999613344669342,0.9969940185546875,0.1562739610671997,0.9262905716896057
50081,0.9896404147148132,0.022076163440942764,0.0627484917640686,0.14410631358623505,0.8946070075035095,0.042902372777462006,0.037176307290792465,0.38073575496673584,0.21047145128250122,0.9988821148872375,0.8830096125602722,0.9798174500465393,0.47528547048568726,0.08811897784471512,0.984070897102356,0.0512404702603817,0.1319185048341751,0.1634923666715622,0.018848896026611328,0.7868216037750244,0.02122601307928562,0.11420571804046631,0.05093390494585037,0.2627902030944824,0.06967121362686157,0.9263842701911926
50082,0.017459170892834663,0.007423620205372572,0.4954715073108673,0.9935570359230042,0.9957141280174255,0.031020209193229675,0.9908742904663086,0.022709336131811142,0.9989757537841797,0.10732442140579224,0.9975842237472534,0.9994749426841736,0.9942429661750793,0.045315761119127274,0.9927340745925903,0.016176799312233925,0.021428950130939484,0.012444935739040375,0.017003193497657776,0.35923755168914795,0.10526356101036072,0.05061718448996544,0.1131863221526146,0.008536174893379211,0.043979138135910034,0.9300041794776917
50083,0.9301607012748718,0.03226121887564659,0.033374201506376266,0.9854868650436401,0.013353224843740463,0.9874430298805237,0.018348760902881622,0.8716790080070496,0.9877276420593262,0.9885761141777039,0.8813897967338562,0.7331472635269165,0.02271290309727192,0.15186277031898499,0.006082936655730009,0.9962688684463501,0.035582464188337326,0.9872960448265076,0.997930645942688,0.11811389029026031,0.010816575959324837,0.02373587340116501,0.9910205006599426,0.034518253058195114,0.0802655965089798,0.9965561628341675
50084,0.7759698629379272,0.022515706717967987,0.9745226502418518,0.05558493360877037,0.019279444590210915,0.17063412070274353,0.8420905470848083,0.09924452006816864,0.9932665824890137,0.995479941368103,0.9865561723709106,0.977852463722229,0.0491153784096241,0.9826338887214661,0.13037532567977905,0.04601718485355377,0.18812038004398346,0.08135318011045456,0.32910746335983276,0.8792316913604736,0.9943969249725342,0.08116130530834198,0.9787509441375732,0.9957166314125061,0.11416307836771011,0.9707940220832825
50085,0.03420032560825348,0.9863166213035583,0.06880951672792435,0.9501480460166931,0.017918771132826805,0.21669642627239227,0.9664725661277771,0.23089781403541565,0.9970061182975769,0.9486523270606995,0.26554492115974426,0.9790672659873962,0.031756799668073654,0.7384427785873413,0.00811523012816906,0.04271435737609863,0.9764002561569214,0.9767569899559021,0.033181216567754745,0.17209987342357635,0.37513479590415955,0.1645050197839737,0.9766063094139099,0.08842170238494873,0.3128037452697754,0.08710765838623047
50086,0.8625296354293823,0.9798852801322937,0.935373067855835,0.030253447592258453,0.00864194706082344,0.07271639257669449,0.08319097757339478,0.1666475236415863,0.031283337622880936,0.08955635875463486,0.999756395816803,0.9986748695373535,0.9721402525901794,0.9868190288543701,0.9820418357849121,0.0416639968752861,0.028026213869452477,0.19585391879081726,0.9958481788635254,0.9988150596618652,0.5349552631378174,0.318483829498291,0.19446618854999542,0.11653680354356766,0.9917599558830261,0.3323518931865692
50087,0.025868067517876625,0.9974170923233032,0.9933390021324158,0.9486889243125916,0.006822891533374786,0.017033200711011887,0.9917328357696533,0.03213580697774887,0.9721099734306335,0.04159604385495186,0.00667742732912302,0.17498640716075897,0.024757785722613335,0.7138200998306274,0.9970393180847168,0.9998816251754761,0.985826313495636,0.9726593494415283,0.007019405718892813,0.07257141917943954,0.9716235399246216,0.86507648229599,0.00779047142714262,0.014267884194850922,0.016328956931829453,0.1040983572602272
